Ezra Nanes for Pennsylvania State Senate - 34th District,1067,5336
Voters - Not Politicians,1055,5277
Civiqs,1050,2100
Citizens Energizing Michigan's Economy,1043,5213
Terri Legrand for NC House 2018,1026,5127
David Valadao,1020,5102
March of Dimes,1000,4999
For Michigan's Future,999,4997
Alex Carter for Nicholasville City Commissioner,994,4971
Giffords,993,4967
No on Prop C,993,4963
You Should Know Florida,981,4903
PowerSol USA,973,4866
Build With Strength,973,4863
SEIU Healthcare Illinois & Indiana,964,1928
Protect 30,961,4803
NO on 3,955,4775
Roman McAllen for Railroad Commission of Texas,934,4671
French Hill for Arkansas,932,4658
Liuba Grechen Shirley-Congress,928,1855
Colton Black For La Plata County Treasurer,911,4554
The Daily Show,901,1802
Edwards for New Hampshire,899,4495
James Thompson for Kansas,893,1787
Jana Lynne Sanchez for US Congress,893,1786
Rob Vescovo,891,4456
Jeremy Matlow,889,1778
Eddie Jones For County Commissioner,882,4412
Respeta Mi Gente,881,4407
Geoff Duncan,873,1746
"Denham Says, Denham Does",848,4241
St. Clair County IL Democrats,847,4237
Americans for Tax Reform,838,4192
Mark Martello for Assembly District 35,830,4148
No On Prop 5,810,4048
Allen Jones for Sheriff,799,3996
Sierra Club,798,3988
Conservation Colorado Victory Fund,798,3988
"Re-Elect Mayor Pete Saenz - Laredo, TX",797,3985
John Flores for State Senate,790,3951
E. Michael Isaak for Judge,788,1575
Sasha Bentley - D for LD 14 House of Representatives Pos.1,787,3933
FloridaStrong,783,3913
Colorado Way,782,3911
Half-Cent for Alachua Schools,771,3857
Black Butte Copper,762,1524
Susan Makowski for Orange County Commissioner District 4,758,1516
PushBlack,758,1516
Patagonia,746,1492
Katie Arrington,743,1485
Gus Bilirakis for Congress,742,1483
Harris for Arizona Senate,740,3698
Elect Amanda Edwards,740,1479
Senate Leadership Fund,734,3670
Marsy's Law for Florida,720,3602
Ray Guillory For Escambia County School Board District 2,716,1431
Ian Todd for Congress,713,3563
Global Citizen,710,3550
Keith Ellison for Attorney General,706,1412
Allison Gilman For Judge,696,1391
Citizens for Better Transportation,689,3447
Andrew Cuomo,680,1360
Dr. Josh Green for Lieutenant Governor,670,3352
Secure San Antonio's Future,661,3306
James G. Leslie For State Rep.,648,3242
Mack for NC,627,3134
"Walsh for State Representative, 2018",627,1254
Delegate Robin Grammer,626,1251
Union of Concerned Scientists,625,3126
Rep. Peter Breen,618,1235
Committee to Elect Mark C. Morgan,618,1235
Americans for Prosperity,613,1226
Be Conscious. Be Kind.,602,3010
Jesse Schmidt for US Congress La 2nd District,600,2998
Eric Garcetti,599,2995
Robyn For Wisconsin,596,2978
Janet Garrett for Congress,591,2952
Walker Mallott for Alaska,580,1159
Dale DeVon for State Representative,578,1157
Kathaleen Wall for TX,569,1138
Arbor Day Foundation,563,2816
EMILY's List,563,2815
Beacon,557,2784
Webb County Judge Tano E. Tijerina,543,1086
Rep. John Bell,537,1074
Don Sun for FUHSD Trustee,536,1072
NRCC IE,535,1070
Vicente Gonzalez for U.S. Congress,519,1038
Tom Basile for State Senate,512,1024
"Jennifer Sabin for Polk County School Board, District 5",512,1024
CFG Action,500,999
Robert Foley for Senate,490,2448
Dan Moore for Judge,485,2423
Jimmy Patronis,471,2354
Positive Christian Purity,470,940
Joe Donnelly,469,937
Congressman Peter King,448,2242
Full Voter Participation Act,447,894
Angie Craig,442,885
Geoff Diehl,437,2187
ChooseChildren,435,2176
Matthew Corey for U.S. Senate,435,2175
EnergyTomorrow,434,868
KNX 1070 NEWSRADIO,432,863
SEIU Florida,430,2149
Senator Chris McDaniel,419,2095
"Sabino ""Pio"" Renteria for Austin City Council, District 3",419,837
Phil Robinson for Ohio,418,835
Nine Line Apparel,416,833
Tacoma Creates,410,819
Granite State Progress Education Fund,406,2029
Keri Ingle for Missouri,405,810
Fred Upton,400,801
Planned Parenthood Action,398,797
Marc Molinaro,394,1968
It's About Time MBC: Elevating Metastatic Breast Cancer Stories,386,1930
Erase The Hate,382,763
Houston Gaines,378,756
Dee Oliver for Virginia Beach City Council,371,741
Travis Allen,366,1828
Bob Krist for Governor,338,675
Chip Evans for Washoe County Assessor,331,1653
Americans for Prosperity - Pennsylvania,325,651
Tom Sawyer For Judge,321,642
Red To Blue CA,320,640
Ryan Ferns - WV State Senate,315,630
Hello Resistance,312,1558
The Center for Election Science,312,625
Joel Kuhlman,307,613
Harris County Democratic Party,306,611
AARP Livable Communities,303,1513
Access Fund,299,597
Rob Davidson for Congress,285,570
Arizona Truth Squad,283,566
Planned Parenthood Illinois Action,282,564
Everybody Is For Amendment 2,282,563
Jann-Michael Greenburg for SUSD Governing Board,281,1403
Carolyn Eslick for State Representative,281,561
Solomon 4 Melissa City Council Place 6,280,1402
Jared Polis,273,1366
Voters In Charge,270,540
Rachel Prusak,269,1343
Bird + Stone,268,1338
Yes to Affordable Groceries,262,1308
Arizonans 4 Affordable Electricity,261,1306
End Trafficking & Prostitution,259,1295
Scott Learn,247,493
Roger Wicker,246,1232
Meaghan Miller for House 54,246,1231
Louder with Crowder,245,1226
Joey Brunelle for Portland,242,1211
NARAL Pro-Choice America,235,1173
Let's Grow Kids,234,1168
Women For Civility,229,1145
Steve Russell,226,1128
Chris Miller for Treasurer,225,1124
Goods Unite Us,223,1116
Gil Almquist,223,446
Claire McCaskill,221,443
Makeamericatees,220,1099
Senate Majority Fund IEC,215,1076
Word Brothel,214,1070
David Ross for Moorpark City Council 2018,206,1028
Our kids. Our commitment.,202,1008
Sandra Kennedy,200,399
Vote Bud Blake,199,994
Stevevonna For 2018 Adelanto City Council,198,992
Brett Guthrie,194,387
Troy Odom for Chancery Judge,192,962
Circa,189,946
Right Now MN,188,941
Vote for ECISD,188,940
Jen and Kate for Sparta BOE,186,931
Elect Knecht for AZ Senate,186,931
PragerU,186,928
AFSCME Maryland,185,927
Jeremy Shaffer for PA State Senate,182,908
Bill Nelson,181,907
Keani Rawlins-Fernandez for Maui County Council - Molokai,179,893
Charlie Kirk,178,891
NRDC,176,878
JJ for JP,176,878
Gavin Newsom,175,876
Georgia Budget and Policy Institute,175,873
Steven Cruz ECISD Pl. 3,171,853
Adam VanHo for Ohio Senate,169,337
SEIU,167,837
Ohioans for Fair Maps,163,815
Amit for District 3,163,814
Priorities USA Action,161,805
Human Trafficking Institute,161,803
John Bradley For Plymouth County District Attorney,158,791
Senator Sue Serino,156,781
Tom Palzewicz for Congress,155,777
Andrew Jones for Alabama Senate,155,773
Southeast PA Victory,154,768
Jay for Mississippi,154,767
Spirit of Colorado,153,767
Judge Emil Kiehne for New Mexico Court of Appeals,153,763
Communist Party USA,153,307
Wapello County Attorney Gary E. Oldenburger,151,756
"Mary J. Lozano for Karnes County Commissioner, Pct. 3",150,748
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,149,745
Darlene Kloeppel for County Executive,149,743
PathWater,148,742
Planned Parenthood Texas Votes,148,738
Support Our Schools,147,736
Council of School Supervisors & Administrators,145,724
Citizens for Tom Mlalson 2018,145,724
Sequim Library Vote Yes,145,723
Beaver County United,141,706
D.J. Byrnes for Ohio House District 80,141,703
Friends of Christine Kilduff - D,139,697
Josh Jones for Mayor of Epps,139,696
State Representative Manny Diaz Jr,135,675
Don Davis,135,675
Re-Elect Sheriff Peanuts Gaines,135,674
Beth Liston for Ohio,135,673
Adlah A. Donastorg,133,665
Tom Cherney for Hastings City Council,132,660
Buffy Wicks,132,659
Vote Yes for 6A,130,652
Larry Lee Kiser JR for Oldham County Magistrate District 6,130,651
Randy Hultgren,130,650
Reform Austin,129,646
Gina Ortiz Jones for Congress,129,643
Elect Braun for Woodbury,128,641
ACLU of Connecticut,128,640
GOP Gifts,128,256
Representative Carlos Guillermo Smith,127,634
ExxonMobil,127,254
Craig Wheaton for Superintendent of Schools 2018,126,631
Judd Cowan,126,628
Jeff Desmarais for State Representative,125,627
Jon Tester,125,626
Freedom for All Massachusetts,125,625
Simon for House,125,624
Jared Henderson for Governor,123,616
Lisa Beck for Indiana State Representative - District 19,123,614
Klean Kanteen,122,612
Apex high school seniors sick of bad government,122,611
Delegate Jason S. Harshbarger,122,609
Restore Justice,122,608
Steve Weichert for AZ Senate,121,607
The School District of Palm Beach County,121,606
Keep Them Accountable,121,603
Erik Yassenoff,120,602
Jonathan Boos for State Representative,119,597
Re-elect Jim Reed for City Council,119,594
Color Of Change PAC,119,594
Ryan Carter For State Representative,118,592
Michigan Families for Economic Prosperity,118,590
Gregg Johnson for State Senate,117,586
"Tim Piatt for Ohio House, 36th District",116,582
Greene 4 Mayor,116,581
"Perris/Menifee - Measure W for Safe, Quality Local Schools",116,578
"Ohio Value Voters, Inc.",115,230
Jeff Bragg for Noblesville School Board,113,566
Elect Adam Edwards as Yancey County Commissioner,113,563
Ted Budd,110,221
Viviana Janer for Osceola,109,547
Pitt County Democratic Party,109,547
Democratic Socialists of America - Los Angeles,109,544
Cumberland County Democratic Party(NCDP),109,543
Looking Out For Lori,108,541
Not My Lawyer,108,539
Defenders of Wildlife,107,537
Carl Aveni for Common Pleas Judge,107,533
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",106,529
Vote Atul Deshmane,105,527
Joe Davis for Judge,105,527
Jewish Voice Ministries International,105,526
Sigala for Assembly 2018,105,525
Amnesty International USA,105,524
Lee Snodgrass for State Senate,104,521
Laura for Illinois - Senate District 9,104,518
Michelle Stennett,103,515
Kevin Patterson,103,515
Carlos Curbelo,103,515
Mayor Shupe,102,512
Bobbie Ceballos,102,510
Thomas Pardy For Judge,102,509
Orman for Bentonville Mayor,102,509
Danny Farrar,102,508
State Auditor Mary Mosiman,101,506
Living Free,101,505
IL-14 Get the Facts,101,504
Representative Ernest Bailes,100,501
Brian Turner - NC House 116,100,501
Colorado Democratic Party,100,499
"Cindy Silva, Walnut Creek City Council",100,499
GUNVOTE,99,497
Alley Cat Allies,98,491
Joe Fowler for NC House,98,490
Moving Danville Forward,98,488
Rose Grant for Auditor,97,486
Dr. Tom Sherman,97,485
Da'Quan Love for NC House,96,482
Kelly Northcutt for State Senate,96,481
Joda for TN House 30,95,474
Nuclear Matters,95,190
Lori Sanders for Benton County Commissioner,94,471
Kialo,94,188
New Lenox Professional Firefighters Local 5097,92,462
Amelia Taldo-Williams,92,461
Heritage Action for America,92,458
Phil McGrane for Idaho,91,453
Melissa Garff Ballard,90,451
David Zoerner for Kenosha County Sheriff,88,441
Roy Zimmerman,88,177
Sheriff Todd Gibson,87,437
The Colorado Trust,87,434
Elect Brian Bock - Chatham County Commissioner,87,433
Sarah Hewins,86,431
Deb Patterson,86,431
Bryan Webb for Pct 4,86,431
Paul Hernandez for Baldwin Park City Council,86,430
David Garcia,86,430
Waukesha County Democratic Party,85,423
"Paul Van Blarcum, Ulster County Sheriff",84,420
Pennsylvania Record,83,415
Howland for School Board,83,415
Lea Marquez Peterson for Congress,83,414
Mark Pinsley,82,412
Alexandria Ocasio-Cortez,82,412
"Nick Josefowitz for Supervisor, San Francisco, District 2",82,411
Denise W. Merrill,82,411
Rory Connell for Corona City Council District 5 2018,82,409
Kate Larose for State Rep,82,409
Kathy Manning,82,408
Rudy Garza,81,405
Jeff Williams State Representative District 89,81,405
Maine Republican Party,81,403
Randy Bridges for Kentucky State Rep. District 3,80,400
Solar Energy Today,79,396
Kevin McCarthy,79,394
Chino COPS,78,392
Eileen Patterson for Alaska State House,78,391
Dawn Randolph for Georgia Public Service Commission,78,389
Brian Reynolds,78,389
Protect Arizona Taxpayers,77,387
Kevin Gaither for Congress,77,386
DefendArizona,77,385
45th President Donald J. Trump,77,384
Representative Nick Mattiello,76,382
Matt Claman for State House,76,382
Yes on 1 - Mainers for Home Care,76,380
Sarah Homes for District Court Judge,76,380
Smoky Mountain Values,75,377
National Union of Healthcare Workers,75,376
Cort VanOstran for Congress,75,373
Stephen Brown,75,372
Greenpeace USA,74,372
Elect Bill Dotson,74,370
Shareblue Media,74,369
Zachary D. Brien for Marshall County Attorney,73,366
Mike Soter for State Representative,73,366
Carlos Rodriguez,73,366
Clean Energy Jobs Ohio,72,361
Gun Owners of America,72,358
"R. Hobbus, JD",72,143
Save Idaho Horse Racing,71,354
Josh Wilkinson for Texas House 14,70,351
Danner For Nebraska,69,343
Susan Vaughn for State Representative,68,342
"Re-elect Irene Josey, Larimer County Treasurer",68,340
Strong Public Schools Nevada,68,338
Safe Clean Water L.A.,68,136
Dillon Clark for State Representative,67,336
MORE - Michelle O'Shell Real Estate / Keller Williams Realty,67,335
Carolyn W Frank  for City Council,67,334
Dan Cronin,67,333
Elisabeth Luntz for Utah House District 27,67,134
Change vs. More of the Same,66,331
Marc 4 Mayor 2018,66,328
Republican Committee of Lancaster County,65,327
American AF,65,325
Kevin Stitt for Governor,65,324
Lofgren for Lochbuie: 2020 Vision for Lochbuie's Future,65,323
Matt Soper,64,321
Rob Sampson for Senate,64,320
Alyssia Benford for IL State Representative,64,320
Gerrett Morris for State Representative,63,314
Healthy Montana Campaign,63,313
Tim Walz for Governor,61,306
Congressional Leadership Fund,61,303
Jim Gaughran for State Senate,60,300
Delegate Bob Thomas,60,297
Phillip Pettus State Representative District 1,59,293
Chris Rose for Alachua County Soil and Water Conservation District,59,293
Justice Elizabeth T. Clement,58,292
Christy Inskip for Oregon House District 7,58,292
Trumpatwar,58,116
Catholic Relief Services,57,286
California Water Alliance,57,283
Trent Van Haaften for Posey Circuit Court Judge,56,282
Kirsten Engel,55,273
Garrett Dwyer for AV City Council 2018,55,273
Kevin Lopez for Texas Senate District 30,55,110
Dan Forest,54,272
Tim Bjorkman,54,271
O’Donnell for Congress,54,269
Kim Olson for Commissioner of Agriculture,54,269
Buddy for Wood County Auditor,54,269
Orvis,54,268
Blaine Wilhour for State Representative 107th District,53,265
Mike Coffman,53,264
Teamsters,52,261
The Tax You Don't Pay,51,257
Randy Seiler for Attorney General,51,257
Sheila Solon,51,256
Dean Phillips for Congress,51,255
Texas Alliance for Life,50,250
Rise Up Retail,50,250
End Citizens United,50,250
Chris Rahlf for State Assembly,50,250
St. Joseph County Democratic Party,50,248
Francis Rooney,50,248
Jacob Turk for Congress,49,244
Monmouth City Councilor Roxanne Beltz,49,243
"Judge Jason Garrahan, County Court #4",48,241
Chip Roy,48,241
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",48,238
Walt Wilkins for Solicitor,47,235
America with Eric Bolling,47,233
Fuse Washington,46,229
Public Affairs Council,46,228
Elect Justin Boneau,46,228
Lee Zeldin,45,226
Message,45,225
San Diego County Gun Owners,44,221
Animal Matters,44,221
Elizabeth Warren,43,217
Concealed Online,43,214
Jeff Fine for Superior Court Clerk,43,213
ElliottLynch4NCHouse64,43,213
Tom Cullerton for State Senate,43,212
Alliance for a Better Minnesota,42,208
Jetties Bracelets,41,205
Brandon Creighton,40,201
Plan International USA,40,198
Pew Research Center,40,198
Defending Donald,38,192
"Kevin Zabel, Oakdale City Councilmember",37,186
Harley Rouda,37,183
Advanced Energy Economy,37,183
Miaz,36,181
Senator Wesley Meredith,36,179
Don Turner Jr. for VT Lieutenant Governor,36,178
Oklahoma Attorneys Mutual Insurance Company,35,174
Mercy Corps,35,173
Dr. Ken Wright for US Congress,35,173
Solar Rebate,34,170
IL CleanJobs,34,170
Proud Right Winger,33,167
Azula,33,167
Jeff Johnson,33,165
New Mexico Democrats for Democracy,32,161
Citizens for Tobacco Rights,32,161
Kevin Hoerner for Judge,32,160
Rhode Island Department of State,31,155
Michael McCaul for Texas,31,155
Earthjustice,31,155
The Beat by Manhattan Institute,31,154
Ron Wright for Congress,31,153
AARP South Carolina,31,62
Rep. Larry Yarborough,30,150
Faith in Place Action Fund,30,150
Democratic Climate Action,29,145
Mark P. Ludwig,29,143
2atees1,28,141
Michigan Democratic Party,27,136
Fipple,27,136
Democratic Senatorial Campaign Committee (DSCC),27,136
The Nib,27,135
Peter Tedeschi for Congress,27,135
JB Pritzker,25,127
Bill Lightle for Georgia Senate District 16,25,125
McEvers for Justice,25,124
Julie Morrison for State Senate,24,122
Idaho Republican Party,24,122
Mark Herbert for State Representative,24,121
NAACP Legal Defense Fund,24,120
Doug Maesk for Tamarac City Commissioner District 4,24,119
Santos For Congress,24,118
Andy Biggs,23,116
Making Every Vote Count,22,112
Right Now USA Superpac,22,110
Just Vote No On 13,21,106
WCS Newsroom,21,103
The Ryder Magazine and Film Series,20,100
Rick Kennedy for Congress,20,100
Giving Brush,20,99
Environmental Voter Project,20,99
Ben & Jerry's,19,95
Kim McCarthy for State Rep - OH 73,18,88
Conservative Tribune,17,86
Vote Utah,17,85
Esposito & Surano for Bernards Township Committee,17,84
National Association for Gun Rights,17,83
ACLU,17,83
Media Research Center,16,80
Christine Pellegrino for NY Assembly District 9,16,80
National Veteran Programs,15,76
Energy Consumers of the Carolinas,14,72
Kayla for Iowa,14,68
AARP Arizona,14,68
Grossman for Congress,11,57
NO New Oklahoma TAXES,11,56
Katie Hill for Congress,9,47
Keri Anne Caruthers for Justice of the Peace Precinct 1,9,46
America Rise Up,9,45
My Pay My Say,8,41
Pacific Legal Foundation,7,35
Robert Garcia JUSD Board of Education,7,34
"I'll go ahead and keep my guns, Thanks",7,34
Donald J. Trump,6,32
RedBlue Tracker,6,31
Kyle Reyes,6,31
Associated Fire Fighters of Illinois,6,31
Americans for Farmers & Families,5,27
Illinois to Indiana,3,16
Daniel Webster for Congress,3,13
National Constitution Center,2,12
Marshall Tuck,2,10
Tyler Murphy for Fayette County School Board,0,999
Stand Up America,0,999
"Santa Fe Hills - San Marcos, CA",0,999
Power In Cooperation,0,999
Oregon AFL-CIO,0,999
Northwest Abortion Access Fund,0,999
New York State Local News,0,999
"Megan Ellyia Green, for President of the Board of Aldermen",0,999
Jim Ripley for MO Integrity,0,999
Jason Tolliver for Lawrence Co. Auditor,0,999
James Talarico,0,999
Headline Shirts,0,999
Emma Collum for State House,0,999
Disrupt Aging,0,999
Cuyahoga County Democratic Party,0,999
Heifer International,0,793
Tennessee Democratic Party,0,666
Planned Parenthood Advocates of Michigan,0,666
Democratic Party,0,578
Mike Bost,0,533
Sridhar for San Ramon City Council,0,500
Pramila Jayapal,0,500
Kamala Harris,0,500
Judge Jim Walther,0,500
John Trasviña,0,500
Ivan Pandiyan for Shakopee School Board,0,500
Conservation Law Foundation,0,500
ClearPath Action Fund,0,500
Civic Action Network,0,500
Beto O'Rourke,0,500
Kyrsten Sinema,0,490
No Kid Hungry,0,464
Lesley Dahlkemper,0,461
Kim Nichols,0,448
Michael  Joseph,0,428
Andrew Gillum,0,428
Michael Yo,0,401
Yes for Affordable Housing,0,400
California Local News,0,400
Kevin Walsh for Kyrene School Board,0,396
Wisconsin 1st Congressional District,0,375
Answer Coalition,0,368
Zoë Bands,0,352
Sharice for Congress,0,346
CMMB,0,341
Vote Crier For Marion County,0,333
Preserve Wild Santee,0,333
America First Policies,0,333
Huntington Learning Center,0,320
Phil Bredesen,0,313
Alek Skarlatos for County Commissioner,0,307
Millionaire Claire,0,300
Christopher Smith,0,299
"Martha Marx For CT State Senate, District 20",0,296
Blake Perez for Brea City Council,0,295
Chris Mosser,0,292
Darren Suen,0,280
Senator Brian Zehnder,0,278
Dr. Alice Mann for MN House,0,272
"Georgette Dumont for Jacksonville Beach City Council, District 2, Seat 5",0,269
Pi Yoga Pants,0,262
Erika For Supervisor 2019,0,260
Juza4PUSD,0,251
Wellness.com,0,250
Save the Children Action Network,0,250
Pete Visclosky for Congress,0,250
Leesha Ford for HD21,0,250
Heidi Heitkamp,0,250
Eric Eliason for Congress,0,250
CARE,0,245
Josh Blair for State Representative,0,242
Higher Learning Advocates,0,235
Tom McGarrigle for Senate,0,234
Everytown for Gun Safety,0,231
Kirk Cullimore,0,225
Yes on Measure G Coalition to Protect San Luis Obispo County,0,223
Irfan M Ibrahim 4 DuPage Forest Preserve commissioner,0,221
Stan Pulliam for Mayor of Sandy,0,217
Washington County United,0,216
Chris Murphy,0,216
"Irmalinda Osuna for  Upland City Council, District 3",0,215
Matthew for Georgia HD80,0,214
Winning For Women,0,213
Upspoken Women,0,211
Shield Republic,0,211
Bowman4SchoolBoard,0,209
Greg Hart,0,205
Reformed Perspective,0,203
Vote Cynthia Smith,0,201
Ray Macareno for COS Trustee - Ward 3,0,200
Portside,0,200
Katie for Phoenix Union,0,200
Kathy Hoffman,0,200
Karen McCormick for Congress,0,200
Judge Karen Brandt for Supreme Court,0,200
Elect Debra Entenman,0,200
Kansas Chamber PAC,0,199
The Village Reporter,0,197
Community Justice Reform Coalition,0,197
Arizona Democratic Legislative Campaign Committee,0,197
Phil Skaggs,0,196
Kelli Kearney for District Judge,0,196
"Eric Joyce for Oceanside School Board, Area 1",0,195
State of Safety,0,194
Michelle St. John for NH House of Representatives - District 27,0,194
City Council President Orlando Ramos,0,191
AFL-CIO,0,190
Vote for Vicki Campaign,0,187
Vote Yes on Linden Measure G,0,187
People for Carlos,0,185
Working For Us,0,184
Mindy Denninger for State Representative,0,184
Karen McCallum For District Court Judge - District 26-F,0,184
The Collective PAC,0,183
Michael C. Paige,0,183
Vanessa Valenzuela for Escondido City Council District 2,0,182
Protecting West Sacramento,0,182
Coloradans for Fairness,0,182
Steven Horsford,0,178
Mark Yarbrough for Mesa District 3,0,178
Danie Schwartz Consulting,0,177
Francie Sullivan,0,174
Rex Renk for Clerk of the Supreme Court,0,173
Jenny McAdams for Pacific Grove City Council,0,173
Coalition to Dump Matt Coghlan,0,172
League of Women Voters of Broward County,0,169
Daniel Groff for Moorpark City Council 2018,0,169
Frank LaRose,0,167
Aspire Fashion,0,167
American Cancer Society Cancer Action Network - ACS CAN,0,167
Tim Barnsback for NC House,0,166
Kenneth Bogner,0,166
Georgia Equality,0,164
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,162
The Vegan Vibe,0,162
Sister District NY 12-13-14,0,161
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,161
Co-ops Vote,0,160
Kenny Marchant,0,158
Helena Chase Birdwell for Barren County Clerk,0,158
Diane Michaels for Champaign County Auditor,0,158
Mimi Walters,0,156
Women's Lobby of Colorado,0,155
Lisa Seger for TX HD 3,0,154
JD Wooten for NC Senate,0,154
Heath For PA House,0,152
Gongora for Fontana School Board,0,151
Darkness to Light,0,151
International Rescue Committee,0,150
Gell.com,0,150
Dylan Fernandes,0,150
Denise Brewer for Oklahoma,0,150
Sharon Shewmake Page,0,149
Mayor Andi Summerville Laramie City Council,0,149
Likewise Media,0,149
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,149
Anna For Florida,0,149
Christine Porter Marsh for Arizona,0,148
Cat Brooks For Oakland,0,148
Dale Kerns for U.S. Senate,0,146
"Cuccaro for Mayor, Piarulli and Bianco for council",0,146
Joe Cunningham,0,145
Vote Jack Bower Atchison County Commissioner,0,144
Janet Mills,0,144
Turning Point USA,0,143
Safe Patient Limits Save Lives,0,143
Peterson 4 Henry,0,143
Live Action,0,143
Joyce M. Roberts For St. Louis City School Board,0,143
Guinn Unger for Colorado State Senate,0,143
Doug Post for SD House District 7,0,143
Dan Kealey Burnsville City Council,0,143
Chris Suarez for Alexandria School Board District A,0,143
CBIA,0,143
Senator Spineless Dean Heller,0,142
Citizens For Purcell,0,142
Anthony Bonna,0,142
Blavity,0,141
Lauren Underwood for Congress,0,139
Diego Hernandez,0,139
Senator Mary McNally,0,138
Sandy Davis For Wabash MSD School Board,0,138
Brian 'BAM' McClendon,0,138
Julie Oliver,0,137
Everytown for Lucy McBath,0,137
Ric Vandett for NC Senate,0,136
"UpClose with Peter Sage, political insights and commentary",0,135
Citizen SHE,0,135
Sullivan for Justice of the Peace,0,134
Human Coalition,0,133
One Wyckoff- Carla Pappalardo for Township Committee,0,132
Dennis D Degenhardt for Assembly,0,132
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,131
Mike Levin,0,130
Matt Rinaldi,0,130
Liberty News,0,130
Conservation International,0,130
Chris Neville for Utah House,0,129
Vote Bridget Fitzgerald,0,127
Mayor Judy Ritter,0,127
Luisa Wakeman for GA HD 43,0,127
Becky Fast Johnson County Commission,0,127
Strong Women Society,0,126
Karen Settlemoir-Berg,0,126
Yes On 1631,0,125
EllynJeager4ga,0,125
Caroline Walker for NC Senate,0,125
Action Against Hunger USA,0,125
ACLU of Northern California,0,125
NRDC Action Fund,0,124
Arlington Dems,0,124
Darren for Fairview,0,123
Amber Carter For Judge,0,123
Washington State Democratic Party,0,122
John Kiehne for State Senate,0,121
Long Beach City Auditor,0,120
WHO is John Brooks?,0,119
VoteTogether,0,119
The University of Chicago,0,118
Earthworks Action Fund,0,118
"Gina Clayton-Tarvin, OVSD Board Member",0,117
County Councilman Clayton Whitson,0,117
Brian Hill For the House 2018 HD47,0,117
Miami Freedom Park PC,0,116
Jeff Pravato for Senate,0,116
Dr. Jim Maxwell for Congress,0,115
Al Redmer Jr,0,115
Texas Association of School Boards,0,114
It's Time for Change - Let's Work Together,0,114
ACLU of Minnesota,0,114
MoveOn,0,113
Energy Justice For All,0,113
The Voter Participation Center,0,111
Learn Our History,0,111
Kulkarni for Congress,0,111
Houston Barrow for NC House - District 65,0,111
David Trone,0,111
"Christians In Public Service, Inc.",0,111
Vote Yes for PARC,0,110
