World Wildlife Fund,1751,8757
CFG Action,1718,8592
Syms for Arizona,1678,8392
New Jersey League of Conservation Voters,1649,8244
ACCE Action,1628,8138
Pierce for AZ Mine Inspector,1587,7936
Dr. Jose F Moreno for Anaheim City Council District 3,1586,7929
Will Hurd,1578,7890
NRDC,1577,7884
Florida House Victory,1552,7761
Robin Delivers for You,1539,7694
Pew Research Center,1493,7466
Perotte for Goleta Mayor,1489,7445
National Association for Gun Rights,1466,7331
Republican Governors Association (RGA),1444,7220
Beto O'Rourke,1442,7212
The Fighting for Families Fund,1420,7099
Human Rights Campaign,1416,7081
Cahalan for Judge,1374,2747
Victoria Neave for Texas State Representative,1356,6781
John Lincoln for State House,1352,6758
Linda Meigs for House District 20,1345,6725
Gayle Kemp for State House,1325,6625
With Honor,1314,6571
Suzan DelBene,1312,6562
America First Policies,1310,6551
Mic,1285,6422
Andrew Cuomo,1280,6401
Informed Houston Voters,1235,6174
Independent Voter,1232,6160
James Dean Leavitt for Judge,1217,6086
Katalina Penland for El Centro Elementary School Board,1200,2401
Our Lives Our Vote,1195,2391
Sleepy Robert,1188,5941
Allison Gilman For Judge,1172,5861
Claire McCaskill,1167,5836
The Center on Policy Initiatives,1167,5833
Melanie Stansbury for NM,1144,5720
Mark Harris,1129,2258
Scholten4Iowa,1122,5608
Soraya Diase Coffelt for Gov.,1122,2243
Arizona Senate Victory PAC,1118,5589
Charlie Norr,1103,2205
Energy Citizens,1096,5481
Don Sun for FUHSD Trustee,1074,2148
Malcolm Cherry For State Representative,1071,2143
Steve Weichert for AZ Senate,1057,2113
Shareblue Media,1055,5276
We The People Holsters,1054,2109
Tim Walz for Governor,1050,5252
Elect John Curtis,1040,5198
Treasurer Bobby Hill,1022,5108
Jordan for Governor,1020,2040
Mike Puskaric For State Representative,1010,5052
Right Now USA Superpac,995,4976
Alfred Coletta,977,1953
Mary Ann Shallcross Smith,958,4790
Women Vote Texas,944,1888
Dwayne Bohac,942,1883
Center for Union Facts,929,4647
Safe Clean Water L.A.,928,4639
RSCC,917,4583
Jeff Johnson,903,4513
Everglades-Trust,889,1778
Our Flag Our Country,888,4438
Justin “Cory” Hamilton For District Judge Div. II,865,1729
Robert Crook for Congress,864,1728
Delegate Robin Grammer,852,1703
Living Free,840,1679
Growth Energy,835,1669
Brad Bates,812,4059
Jamie Santora for the 163rd,805,1609
G.I. Jobs Magazine,793,1585
Serino4NY,791,3954
Unite Alaska,782,3910
Color Of Change,772,3859
Elissa Slotkin for Congress,768,1536
Ron George,764,3821
Fight for $15,760,1519
Morgan Eaves for District 81 State Representative,755,1509
GetVokl,753,1505
Andy Barr,747,3736
Pramila Jayapal,747,3733
AFSCME Council 31,747,1493
Chris Todd for State Representative,744,1489
Yes 4 M-TEC,741,1482
Roger La Plante Veteran for Apple Valley Town Council 2018,738,1477
Rise California,730,1460
Jane Roger for Register,723,1446
Public Water Now,705,1409
Healthy Choice For Nevada,704,1409
Jillian Gilchrest,691,1382
JoeyRios,688,1376
Hillel International,685,1370
Lauren Baer for Congress,672,1344
Ben Shapiro,670,3348
Costa Mesa Fire Fighters Association - IAFF Local 1465,670,1339
The Daily Show,652,3262
CFGA Montana,619,1238
Senator Dean A. Tran,618,1235
Parks Project,602,1204
Ashleigh Aitken,598,1195
Families Yes,596,1191
Henry Bouchot,580,1160
The Refugee Center Online,578,2892
Jon Tester,571,1142
Economic Prosperity Project,554,1108
Joe Radinovich,546,2731
Fletch4Nevadans,541,1081
Allegra Collins for Court of Appeals,537,1073
Red To Blue CA,536,1073
SAFE,530,2652
Solar Rebate,529,1058
Maryland Matt Rosendale,516,2578
Mark Lindquist,505,1009
Sean Bowie,503,1005
Chuck Martin - Georgia State House Representative,488,976
GUNVOTE,486,972
Voters - Not Politicians,482,964
Retain Judge Kahler,472,944
Elect William Elkins County Attorney,470,940
Care Voters of Minnesota,467,933
Angelo Santabarbara for Assembly,457,913
Vote Atul Deshmane,448,2237
The Kentucky Initiative,444,887
Andrew Evans for House of Delegates,443,887
Jeff Matemu,435,2176
Mike Ball for Alabama House,432,863
Palm Bay Citizens for Change,424,848
Mark Martello for Assembly District 35,417,833
Desley Brooks,414,2070
State Representative Manny Diaz Jr,406,812
Arizona Education Association,404,2021
Helen Petry Stowe for Judge - Bexar County Court 1,386,773
Frank Barger for Probate Judge,378,1892
TJ Cox for Congress,377,1887
International Campaign for Tibet,374,748
Insure The Good Life,373,1866
Idaho Republican Party,371,743
Colin Schmitt,371,743
Sue Hatfield for CT Attorney General,367,734
Dine with Dems,357,1784
Doug Collins,355,1775
SEIU Healthcare Illinois & Indiana,355,709
Walton Family Foundation,350,701
Erase The Hate,348,695
Maine Audubon,347,693
Save the Children US,341,1707
Apex high school seniors sick of bad government,339,1695
Multiply Your Vote,334,1668
You Should Know Texas,325,1625
PowerSol USA,307,614
Denise W. Merrill,302,605
Christina Sappey for State Representative PA 158th,298,597
NowThis,297,1485
SMU,284,1422
Roger Wicker,284,1418
"Nick Josefowitz for Supervisor, San Francisco, District 2",279,1395
My Pay My Say,279,1392
"Great Schools, Thriving Communities",278,556
"Caitlin Quinn for Trustee, Petaluma Joint Union High School District",277,1386
Gina Ortiz Jones for Congress,276,1380
Planned Parenthood Texas Votes,265,1327
DownsizeDC.org,265,1324
The School District of Palm Beach County,260,1301
Glen Mulready for Insurance Commissioner,257,514
Mike Dunleavy for Governor,236,1179
Jan Hammond - Lexington 5 School Board,231,462
PETA (People for the Ethical Treatment of Animals),230,1151
The Ben Shapiro Show,229,1144
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,224,1121
Friends for Earl Robbins,224,1120
American AF,224,1120
Ezra Nanes for Pennsylvania State Senate - 34th District,223,1116
ACLU,222,1110
Krot for Judge,222,1109
Waterkeeper Alliance,221,1103
Elect Gregory Rome,214,1069
Save Idaho Horse Racing,213,1062
The Voter Participation Center,211,1055
Michael For Mayor of Hilton Head Island,209,1047
Smythe DuVal,208,1039
Bier Station,204,1019
Blue Cross NC,199,398
Aaron Thomas for Gallatin City Council,194,971
Joey Brunelle for Portland,192,961
The Devil We Know,192,959
Ben & Jerry's,191,956
Annisa Karim For Florida Senate,191,955
Todd Crane,190,948
FutureinAmerica,189,946
Families of the Last Frontier,189,943
Eric Flodine for City Council 2018,189,943
Vote NO on the RISD TRE,188,942
El Centro Sí - Vote YES for Prop B,187,933
Cam Cavasso For Congress,186,930
Peterson 4 Henry,185,924
Ric Vandett for NC Senate,184,921
Central Valley Citizens for Responsible Government,184,919
Jim Bradley,184,918
Lisa Blunt Rochester,182,910
AFL-CIO,182,910
John Thurston for Secretary of State,182,364
Power In Cooperation,181,903
Defend US PAC,180,361
Seth Mangini,179,897
Steven Cruz ECISD Pl. 3,179,896
Our Western Values,178,889
Jena Griswold for Colorado,178,889
Mark Dunlea for State Comptroller,177,883
Julie Morrison for State Senate,177,883
Santa Ana Police Officers' Association I.E.C #1255606,175,876
Voter Choice Massachusetts,174,871
Bill Otto for State Rep,171,857
Yes On Measure H,171,855
Working America,171,852
Michael Ted Evans for Congress,169,847
Marguerite Quinn for PA Senate,167,835
Concealed Club,167,833
"It's OK To Vote NO, Longview",165,823
SEIU Florida,164,821
Matt Cummings for Putnam County Council,164,821
Jetties Bracelets,164,819
Michelle Stennett,163,817
WHO is John Brooks?,162,812
Sand Cloud,162,812
Cristina Garcia,161,322
Lee Zeldin,160,802
Jen4congress,159,794
Mayor Matt Hall,159,793
One Nation,159,318
Sam DiVittorio for District 4 Hammond City Council,158,791
Color Of Change PAC,157,786
"Jon Torsch for Portland City Council, District 2",157,784
Perry Miller for ND Senate,155,773
Buscher for District Judge,155,773
Larry King for Prosecutor,154,771
Kelly Northcutt for State Senate,154,771
"Perris/Menifee - Measure W for Safe, Quality Local Schools",153,764
Jeremy Mele For State Representative,152,759
Unite America,152,758
Boston Public Library,151,754
Stacey Abrams,150,752
Representative Bobbie Richardson,150,751
Re-Elect Judge Nick Burlew,150,300
Teamsters,148,741
Josh Revak for House,146,730
Pennsylvania Leadership Committee,146,729
Misty Irby Candidate for JP1,146,727
Cathy Tilton for State House,144,718
Jim Newberger for US Senate,143,717
No On Prop 5,143,715
Corazon Coqui,142,711
Progressive Turnout Project,142,708
Mathews for Judge,141,707
Rise Up Retail,141,704
Jason Plummer,140,702
Arizona Democratic Legislative Campaign Committee,138,688
Sally Harrell for Senate,137,684
For Our Future WI,136,681
Trump International Hotel & Tower New York-Central Park,136,678
Illinois Policy,135,674
Laxalt Taking Nevada Backward,133,664
Kristi Noem,132,662
SiriusXM Radio,132,660
ACLU of Washington,131,653
Seth Cagin,129,646
Gary Soiseth,128,637
Dr. Jay Kinzler,127,637
Jake Highfill,127,634
Granite State Progress Education Fund,127,634
Americans for Prosperity,126,632
Knock The Vote,126,631
State Representative Julie Olthoff,126,627
San Bernardino County Professional Firefighters Local 935,125,627
Citizen Ed,125,625
Marc Molinaro,125,624
Olmsted County GOP,125,623
Impact Dog Crates,124,621
Priorities USA Action,124,620
Kenny Marchant,124,620
Jeremy Shaffer for PA State Senate,123,616
Dr. Alice Mann for MN House,123,615
Suzanne Downing,122,611
Katie Arrington,122,610
Jay Gonzalez,122,608
Home Professionals,122,608
Team Kendra,121,607
Andrew Dixon for PA 29,121,603
Kev Abazajian for Irvine City Council,120,602
Major Thibaut for Pointe Coupee Parish President,120,599
No on Measure G,119,595
Justin Fortner for Campbell County Commonwealth Attorney,119,592
Rant Nation with Graham Allen,118,589
Just Fix Our Roads 2018- Prop 463,118,588
Flip It Blue,117,587
Miaz,117,585
Carl DeMaio,116,579
SF Environment,115,574
Indivisible Guide,115,231
McShane LLC,114,572
Crawford for Scottsdale,114,572
Joe Buck for Metro,114,569
Tehachapi Votes,113,567
Teachers for San Dieguito,113,226
Nick Lecong,112,562
River City TV,112,559
Orman for Bentonville Mayor,112,558
Trichter for New York,111,555
Michigan Democratic Party,110,552
Next 10,109,545
Bob Freeman,109,545
The Sentinel,109,544
VoteTogether,109,543
Long Beach Firefighters Association,109,543
Chris Neville for Utah House,109,543
Jewelyn Cosgrove for School Board,108,539
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,107,534
Phil McGrane for Idaho,107,533
Robert Udell 4 Sheriff,106,530
Michigan Families for Economic Prosperity,105,526
Sharon Girard for AZ Senate LD8,105,525
Gina Calanni for Texas House of Representatives- District 132,105,525
Elect Jarrod Lowery NC House 47,104,520
D'Alessio Law Group,104,519
Hansen for House,104,518
Utah Senate Democratic Campaign Fund,103,516
Elect Justin Boneau,103,516
Workday Minnesota,103,515
Planned Parenthood Illinois Action,103,514
"Curbelo, Murphy & Shaw for Allendale",102,512
International Crane Foundation,101,507
Connecticut Arts Alliance,101,507
Turning Point USA,101,506
Annie Rabbitt for Senate,101,506
Leesha Ford for HD21,101,505
Whatcom County Deserves Better,101,503
Gary Snyder for State Senate,101,503
Cort VanOstran for Congress,100,501
Mayor Shupe,100,499
Patrick Casey for State Representative,100,498
Laura Price for Talbot County Council,99,497
Diana Reddy,98,492
Steve Gaynor,97,486
Higher Heights PAC,97,483
Tyler Murphy for Fayette County School Board,96,481
Ted Cruz,96,481
Marshall Tuck,96,481
JB Pritzker,96,478
The Andrew Klavan Show,95,477
TCHfor48,95,476
Richard Cordray,94,470
Kelli Butler for Arizona,94,470
The Committee to Elect David Thurston,94,469
Jeff Asher for San Juan County Sheriff,94,469
Andrew Chesney for State Representative- 89th District,93,467
San Diego County Gun Owners,91,455
Michigan League of Conservation Voters,91,455
Friends of Judge Fay Stetz-Waters,91,454
2atees1,91,454
Eddie Felling for Indiana State Representative,91,452
Bryan/College Station Tea Party,90,450
SEIU MN State Council,90,448
Judge Emil Kiehne for New Mexico Court of Appeals,90,447
Calhoun County Commissioner Jake W. Smith,89,446
Houston Gaines,89,444
Sandy Piña California Delegate,88,442
Angus King,88,439
Maine Republican Party,87,434
John Lovick,86,428
SEIU,85,427
Giving Brush,85,426
Fuse Washington,85,424
Evesham Township Democratic Party,84,418
Barbara Moore for Adams County Court Judge,83,417
Citizens Against Lawsuit Abuse,83,416
Yes for Mesa Schools,82,410
Smartwool,82,410
Cindy Goldberg for CVUSD School Board 2018,82,408
Progress NC Votes,81,406
Change vs. More of the Same,80,400
Ashley Harada for District Judge,80,399
Martin Heinrich,79,397
NRCC IE,79,395
Republicans for Rouda,78,391
Heather Scott for Wake County Board of Education District 1,77,387
VOTE Mary FitzGerald Ozog Democrat for DuPage County Board District 4,77,386
Larry Hogan,77,384
Friends of Christine Kilduff - D,77,384
JD Wooten for NC Senate,76,381
Bobby Dyer for Mayor,75,375
HCT Today,74,372
New Direction PAC,74,371
"Elect Christen Finley for Judge, Lawrence County Court of Common Pleas",72,360
Will Robinson,72,359
Davenport for Virginia Beach Mayor,71,353
Tom Basile for State Senate,70,351
Amelia Taldo-Williams,70,349
Representative Nick Mattiello,69,345
Enfield Republican Town Committee,69,345
Ten Commandments Amendment,69,344
Mia Costello,69,344
Anzini for El Dorado Irrigation District 4,68,341
Matt Bentley for State House,67,337
Safe Patient Limits Save Lives,67,335
The Deplorable Deck,67,334
Blue Wave,66,132
Families First New Hampshire,65,327
Block Bronx Bolshevik,65,327
Delegate Paul Corderman,65,323
"Chrissy Harrison Dutton - Madison County Board, District 15",64,320
Moving Danville Forward,63,313
"Jim Bowlin, Mayor of Wildwood",61,303
Rutland County Democrats,60,302
Democrats,60,299
Amnesty International USA,60,298
Judge Karen Brandt for Supreme Court,59,295
Floridians for a Fair Shake,59,294
Lee County (NC) Democratic Party,59,293
Ryan Hampton,56,281
Paul B. Smith For District Attorney,56,279
Marisue Hilliard for GA State Senate District 46,54,269
Will Thompson for Supreme Court,51,254
Conservation International,51,254
Diane Mitsch Bush for Colorado CD3,51,253
William Ty Nestor for WV House of Delegates,49,244
The Bastrop County Young Republicans,48,240
Tom Sawyer For Judge,46,232
Pitt County Democratic Party,46,232
Mike Loftin for Union County Judge,46,227
"Sean Mitchell for St. Lucie County Commission, District 2",44,221
Kulkarni for Congress,43,213
D.J. Byrnes for Ohio House District 80,43,213
Colorado Democratic Party,43,213
The Beat by Manhattan Institute,42,212
Maria Sorolis for Kentucky - Sorolis4Kentucky,42,211
Catholic Relief Services,42,211
Trish Becker for Anastasia Mosquito Control District Seat 4,41,205
International Rescue Committee,41,205
Keep Them Accountable,40,202
Ben Cantu for Manteca Mayor,40,202
Horry County Democratic Party,39,196
Washington State Democratic Party,39,193
Derek Smith for Judge,39,193
RedBlue Tracker,38,191
Senator Maralyn Chase,38,188
Caroline Self,38,188
Good God,38,76
Vote Travis Brandt for Chelan County Superior Court Judge #2,37,183
Senator Brian Zehnder,37,183
Military Officers Association of America (MOAA),36,178
Linda L. Gaustad for Judge,35,175
I Love My Freedom,35,175
Blair County Republican Women,35,174
Early Ed,34,172
Tina Smith,33,163
LeDante Walker Sr. for City Director District 2,31,154
Change The Date,29,143
Carolyn Dupont for KY Senate,29,143
Lockwood4Commissioner,28,140
Dupage Young Republicans,28,140
The Nature Conservancy in Wisconsin,28,139
Job Creators Network,28,139
Chuck Timm for Fairfield,27,136
Pastors for Texas Children,26,132
Kathy Hoffman,26,130
Clarion Project,26,130
Freedom Action Network of South Carolina,24,122
Paul Pate for Iowa,24,120
The Association of Zoos and Aquariums,24,118
Dan Flynn for Texas House District 2,23,117
32BJ SEIU,22,109
Geoffrey Cauble For GA,20,102
Brent Yonts for 15th District State Representative,20,101
Hank Linderman,17,86
Dissent Pins,17,85
Rob Arlett For US Senate,16,82
Better With Age,16,80
Alley Cat Allies,15,75
Curtis Loftis,14,72
Brian Jackson who ran for Congress,14,68
Tom Steyer,12,62
Liuba Grechen Shirley-Congress,12,60
PragerU,10,50
United States Holocaust Memorial Museum,8,16
American Cancer Society Cancer Action Network - ACS CAN,7,34
Cooperative Action Network,4,20
Planned Parenthood Action,3,15
Pfizer,2,10
Naturally Fit Inc,1,4
Yes on Prop 10,0,999
Winning For Women,0,999
Trevor Elkins,0,999
Tonya Pfaff for Indiana,0,999
Shamelessly Corrupt Menendez,0,999
Science for Humans and Freedom Institute,0,999
Save EPA,0,999
Progress Michigan,0,999
Oxfam,0,999
NRA - National Rifle Association of America,0,999
Mikie Sherrill,0,999
Mike Kelly for Congress,0,999
Making Every Vote Count,0,999
Lesley Dahlkemper,0,999
Lebowski Lovers,0,999
Klean Kanteen,0,999
Joe Signorello for Mayor,0,999
Jennifer Benson for NC House,0,999
Jason Tolliver for Lawrence Co. Auditor,0,999
Darrell Auxier for Judge,0,999
ClearPath Action Fund,0,999
Alliance for a Better Minnesota,0,999
Democratic Party,0,799
Divided We Stand,0,791
The North Door,0,759
Pursuit,0,690
A Beautiful Perspective,0,666
Liberty News,0,639
Angie Craig,0,599
Vote Ryan Fitzthum - Sartell Mayor,0,500
The Santa Barbara & Ventura Colleges of Law,0,500
Rep. Peter Breen,0,500
Political and Civic Involvement Opportunities Inc.,0,500
Peter Roskam,0,500
No On Prop 112,0,500
Garman for Elkhorn School Board,0,500
Exclusive Apparel,0,500
Dave Schoenthal for Richmond City Council 2018,0,500
Coloradans for Fairness,0,500
Civic Action Network,0,500
Citizens for Responsible Energy Solutions,0,500
Andrew Gillum,0,500
Alliance Defending Freedom,0,500
Vote for Vicki Campaign,0,428
Krish Bralley,0,422
Armed American Supply,0,417
Politicon,0,416
National Republican Congressional Committee,0,400
Lessons from Military History,0,400
Consumer Energy Alliance,0,400
I'm so weird,0,392
Alek Skarlatos for County Commissioner,0,385
Mike Levin,0,375
Say Yes to the Penny,0,353
Northwest Abortion Access Fund,0,344
Giffords,0,336
Matthew for Georgia HD80,0,333
Heath Rassner for Florida House 119,0,333
Ernest Wilkerson for Bell County Judge,0,333
DefendArizona,0,333
Conservation Law Foundation,0,333
Christine Porter Marsh for Arizona,0,333
Chris Murphy,0,333
People Over Politics MD,0,329
Seas Lyfe,0,313
Americans for Prosperity - Colorado,0,307
Kyrsten Sinema,0,300
Katie Hill for Congress,0,300
DuPage Libertarians,0,299
Azula,0,297
The Nib,0,293
Tate Hill for Fresno City Council,0,288
John Isner for House of Delegates,0,279
Hawkinsforcalvertsheriff,0,278
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,272
Fipple,0,272
Andy Kim for Congress,0,271
Clodfelter for Arizona,0,270
Yes On 418,0,267
Rosemary Bayer for State Senate,0,266
America's Future Foundation,0,263
AustinTogether,0,258
Abdelnasser Rashid for Cook County Commissioner,0,253
The Clean Air Act,0,250
Rep. Jeff Helfrich,0,250
Rabble and Rouse,0,250
Harley Rouda,0,250
Doug Skaff Jr.,0,250
Citizens for a Secure and Safe America,0,250
CPIC,0,250
Brooks For Long Island,0,250
Benker for Clark-Pleasant School Board,0,250
Barbara Dröher Kline for 20A,0,250
Elliott Adams - Kansas Candidate for US Senate 2020,0,249
Jason Dombkowski for Tippecanoe County Sheriff,0,247
Friends of Matthew Dowling,0,247
Marsy's Law for Florida,0,245
Robert Strawder for Congress,0,243
Kentucky Family Values,0,240
Friends of Glenn Thompson - Team GT,0,238
Legal Newsline,0,233
Brian Strickland for Georgia,0,232
Luisa Wakeman for GA HD 43,0,231
Texans for Natural Gas,0,229
We the People - Pennsylvania,0,226
Page County Indivisible,0,222
Miami Freedom Park PC,0,221
PushBlack,0,219
Dale Kerns for U.S. Senate,0,219
Mitch Weber for Missouri,0,218
Frank LaRose,0,216
"Douglas & Hedstrom, P.A.",0,216
Denver Elections,0,214
USA for UNHCR,0,212
Phil Bredesen,0,211
Marc 4 Mayor 2018,0,210
Kirsten Engel,0,208
Michael Shawn Kelly for District 150,0,206
Kash Jackson for Governor,0,206
"Garrett Scott Wada for La Palma City Council Nov 6, 2018",0,206
Headline Shirts,0,205
Republican Committee of Lancaster County,0,201
Nevada State Democratic Party,0,200
Montanans for the Six Mill,0,200
Leadership MKE,0,200
LGBTQ Victory Fund,0,200
Eric Valley for District Court Judge,0,200
Competitive Enterprise Institute,0,197
PSU College of Urban and Public Affairs,0,195
ExxonMobil,0,195
James Talarico,0,193
Giovanni Capriglione,0,192
Just Trumpy Things,0,189
Brian Marcos,0,188
Wayne Groff for Roseville,0,187
Sarah Smith for US Congress,0,184
Cracked.com,0,183
Representative Rick Rand,0,182
Jason Gromski for Hawthorne City Council,0,182
Cape Coral Republican Club,0,182
Ross/Slazyk/Candelaria Jr For City Of Hammond School Board,0,180
Konni Burton,0,178
Joe Donnelly,0,176
Erin Tracy for State Assembly,0,176
Kevin Brady for Congress,0,175
Don Davis,0,172
Audrey Denney for Congress,0,172
Julie Alexander,0,171
Brigit Bennington for Hesperia City Council - District 4 - 2018,0,171
Abigail Spanberger,0,171
Working For Us,0,170
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,0,170
Kellogg for NC House,0,169
Ray Macareno for COS Trustee - Ward 3,0,168
Tom James for WY Senate District 13,0,167
The #Wild4Whitmer Unofficial Street Team 2018,0,167
Porsche Middleton for City Council,0,167
Planned Parenthood Advocates of Michigan,0,167
Onviant,0,167
Mike Harris,0,167
Menomonee Falls Action Team,0,167
Human Rights Watch,0,167
Councilmember Charles F. Rigby,0,164
Thompson for Iowa,0,163
Julie Kushner for State Senate,0,163
Democrats for Bob Hugin,0,163
Alexandria Ocasio-Cortez,0,163
James Thompson for Kansas,0,161
Michigan Capitol Confidential,0,160
The Wilderness Society,0,159
Sonoma Land Trust,0,159
Financial Harmony Tax Resolution,0,159
Tim Bjorkman,0,158
LCV Victory Fund,0,158
Elizabeth Ann Fitch for Orphans' Court for Howard County,0,158
CRTV Tonight with Gavin McInnes,0,158
WORLDZ,0,155
The Collective PAC,0,155
Melanie Nutter - 陸美蓮 - for BART Board,0,155
2nd Amendment Rights,0,155
Tim Barnsback for NC House,0,154
Stan Booker for Mayor,0,154
Nick Hyde for State Representative- 89th District,0,152
Vote Yes for 6A,0,151
Vote No on Janet Nguyen,0,151
Voces de la Frontera Action,0,151
Heidi Heitkamp,0,151
Michael Gaddis for Bonsall School Board,0,150
Valerie Harris for AZ State House LD22,0,149
Brill for Congress,0,149
Elect Kristin Dybvig-Pawelko,0,147
Al Redmer Jr,0,147
Ryan C. Johnson For Gresham City Council position  4,0,143
Mia Bonta for Alameda School Board,0,143
Kevin Walsh for Kyrene School Board,0,143
Greg Scharff,0,143
David Baria for Mississippi,0,143
Dana Maxfield for Vermont State Senate,0,143
Citizens Take Action,0,143
Chupack for Judge,0,143
Bryan Colebrook for Kern High School District Trustee Area 4,0,143
Bob Farrar for Probate Judge,0,143
Anna For Florida,0,143
Political Storm,0,142
Whittney Smythe-Smith,0,141
North Carolina Values Coalition,0,141
Edwards for New Hampshire,0,141
The White Bicycle Review,0,140
Hillsborough Community Protection Coalition,0,140
"Amy Ryberg Doyle, Councilmember, Greenville, SC",0,140
Up for Growth,0,139
"R. Hobbus, JD",0,139
Michael C. Paige,0,139
Farmington / Farmington Hills Democratic Club,0,139
Steve Stafstrom for State Rep,0,138
Estrada For Baldwin Park Mayor,0,137
Jeff Merkley,0,136
Elect Rich Cramsey,0,136
Anthony Bonna,0,136
Texas Public Policy Foundation,0,135
"Association of California Cities, Orange County",0,135
Brenda Roberts for Oakland Auditor,0,134
JeffCo Proud,0,132
Jim House for Washington Co Judge,0,131
Florida Policy Institute,0,130
No On Measure W - It's Bad for National City,0,129
LIberty Road,0,129
Hawthorne for Santa Cruz,0,128
Eric Bolling,0,127
Wellness.com,0,125
Tyler R. Edmonds,0,125
Tom Wolf,0,125
Stronger San Diego,0,125
Santos For Congress,0,125
Mike Bloomberg,0,125
Claudia Tenney for Congress,0,125
Friends of Max Mania for Benton County Commissioner,0,124
Tony Evers,0,123
Surfrider Foundation,0,121
Resist Trump's agenda,0,121
NextGen America,0,120
Lauderdale County Democratic Party,0,119
Benton Howell,0,119
Lion Studios,0,118
Steve Stivers,0,117
Kamala Harris,0,116
Joe Fowler for NC House,0,116
The Kodel Party,0,115
MoveOn,0,115
Democratic Party of New Mexico,0,115
Barry Short for Utah House 72,0,115
The University of Chicago,0,114
Millionaire Claire,0,114
Idiocracy News Media,0,114
James Spadola for State Auditor,0,113
Daryl Boling for PA State Representative,0,113
Conservative Writers,0,113
Teton County Idaho Democrats,0,112
Don Turner Jr. for VT Lieutenant Governor,0,112
Drew Christensen,0,111
Senator Martin A. Sandoval,0,110
Roth for Mayor 2018,0,109
"Paul Van Blarcum, Ulster County Sheriff",0,109
Matthew Sutherland,0,109
Jerry Tucker for Charleston City Council,0,109
Heifer International,0,109
Annie Kuster,0,109
Solar Energy Today,0,108
Re-Elect Darryl Pheasant Grant County Treasurer,0,108
Friends of Dino Gavanes,0,108
David Valadao,0,108
Swing Left,0,107
Kenny Kakaty,0,107
Danielle Ford for CCSD School Board Trustee in District F,0,107
Toren For Colorado,0,105
Terry Brewer For Grant County PUD,0,105
Matt Beasley for Justice of the Peace Pct. 3,0,105
"Julia Pulver, RN for Michigan Senate District 15",0,105
Con Chellis,0,105
Ald. Edward M. Burke,0,105
Washington County United,0,104
Tom Loughman for NH State Rep,0,104
Jefferson Griffin,0,104
Esposito & Surano for Bernards Township Committee,0,104
Charles Arnold,0,103
The Village Reporter,0,102
Michael Brennan for Maine House District 36,0,102
Beth Griffin,0,102
Aaron E. Camacho for WI State Senate District 31,0,101
Yes for Affordable Housing,0,100
Troy Odom for Chancery Judge,0,100
Sharice for Congress,0,100
Secular Humanists of the Lowcountry,0,100
Partnership for Oregon Communities,0,100
Mandy Meisner for Anoka County Commissioner,0,100
Lesley for CU Regent,0,100
Kreider for Judge,0,100
Home Improvement Deals,0,100
Cape Fear Indivisible,0,100
Andy Clark for State Senate,0,100
Tacoma Creates,0,97
Paul Kloeker for Cold Spring City Council,0,97
Rick Green,0,96
Menlo Spark,0,96
Debbie Atuk from Bering Straits,0,96
