Perry Gershon for Congress,663,3317
America 101,654,3272
Ray Russell,653,3264
Representative Kate D. Campanale,626,3132
Daphne Jordan for NYS Senate,624,3118
4ocean,600,3000
Unite Alaska,599,2995
Annisa Karim For Florida Senate,590,1180
Corazon Coqui,586,2932
Wayne Johnson For Washington County Commissioner District 4,586,1171
Don Turner Jr. for VT Lieutenant Governor,585,1169
Circa,583,2914
Roger La Plante Veteran for Apple Valley Town Council 2018,582,1163
Jeff Tarte,563,2815
Antonacci for the People,553,2763
Giffords,545,1090
Brandon Medenwald,532,1065
NowThis Politics,518,2590
Rebuild SoCal,498,997
Kennett Democrats,491,982
Wisconsin Assembly Democrats,488,2441
Angela Thomas for Mo. State Representatives District 160,479,2397
John Chrin for U.S. Congress,477,2386
Care Net,476,953
Assemblyman Tom Lackey,476,951
Truth About Tester,470,2349
Howard County Democratic Party,456,2279
Vote No Initiative 1639,451,2255
Save the Children US,441,2203
Simon for House,439,878
Julie Morrison for State Senate,432,865
Kash Jackson for Governor,420,840
CFGA Montana,418,2092
Azula,418,2089
Calvin Ball,413,826
Bill Bolton for Senate,411,2055
No On Measure W - It's Bad for National City,406,2030
No Prop 6,405,809
Jetties Bracelets,395,1975
Soraya Diase Coffelt for Gov.,386,772
David Osborne for State Representative,385,1924
David Trone,384,1920
Sandra Kennedy,384,768
Barrett Davie for Illinois Senate,384,767
Steve Stivers,381,761
Senator Spineless Dean Heller,380,760
Elissa Slotkin for Congress,375,751
Republican Governors Association (RGA),375,750
2life tribe,369,739
FloridaStrong,367,1837
Indiana Secretary of State Connie Lawson,362,723
Keep Judge Dan Zalla,360,720
Duncan Hunter for Congress,355,1774
Ben Queen,353,1766
Mallory McMorrow for State Senate,353,706
Chris Rose for Alachua County Soil and Water Conservation District,347,1734
Marc Lombardo,347,694
Mary Luros,344,1721
Amie Hoeber for Maryland,340,1699
Ed Hooper for Florida Senate,340,679
Innovation Ohio,331,1657
Kentucky People's PAC,330,1648
Suzanne Smith for Texas,328,1642
YES on 127: Clean Energy for a Healthy Arizona,325,1625
Pam Staneski,312,1561
Defenders of Freedom and Security,311,623
Jason Crow for Congress,305,1527
Re-Elect Senator George Logan,304,608
CFG Action,298,595
Color Of Change PAC,291,1452
Brooks For Long Island,285,1424
Tom Palzewicz for Congress,284,1420
NO on 105,283,566
Da'Quan Love for NC House,274,548
Emily Randall for Senate,273,546
DoSomething.org,267,1334
GOP Gifts,263,526
Phyllis Chesler,259,1297
Senate Leadership Fund,254,1271
We Are Sikhs,253,1267
Marc 4 Mayor 2018,251,1256
Bob Krist for Governor,247,494
National LGBTQ Task Force,238,475
Christina Fugazi,233,467
Angelo Santabarbara for Assembly,231,463
Tony Evers,226,1131
Greg Baine for City Rep. District 8,225,1126
Play Fair Wisconsin,225,1125
ACLU,225,1123
Live Action,224,1120
Whatcom Wave,224,1119
Mike Bost,218,1088
The Ben Shapiro Show,218,437
Anderson Fire Fighters Local 1262,217,434
Matt Soper,214,1072
Yvette Herrell for Congress,209,418
McEvers for Justice,208,1041
Julia Brownley for Congress,208,1041
Democrats Need to Vote,207,1032
New Era Colorado,204,1020
Shamelessly Corrupt Menendez,202,1011
Indiana AFL CIO,199,993
"Timothy Yost for State Representative District 12, Jacksonville",197,393
Lucy McBath for Congress,196,982
Drumpfo,196,981
United We Dream,196,391
Abortion On Our Own Terms,194,388
Marshall Tuck,191,956
William Bush for 29th District State Representative,190,950
PLAN Action Fund,188,939
Diane Mitsch Bush for Colorado CD3,187,935
AaronR,185,926
Rise California,184,922
Rep. Peter Breen,183,916
SLO County Progressives,182,911
Senator Wesley Meredith,182,910
CVNM Verde Voters Fund,181,904
Denise W. Merrill,181,361
Erin Tracy for State Assembly,180,900
Cassimir Svigelj for Ohio Statehouse,179,895
Lorie Zapf for City Council,178,891
The Nib,178,889
Andy Biggs,178,888
Harris County Democratic Party,176,880
Darling for Judge,174,868
Perry Miller for ND Senate,173,866
You Should Know Florida,173,864
My Faith Votes,170,340
Charlie Norr,169,844
NRDC,167,837
Mark Myles for Attorney General,165,824
City of Youngsville Louisiana,165,330
FutureinAmerica,164,819
Allegra Collins for Court of Appeals,164,819
2atees1,163,325
Jena Griswold for Colorado,161,805
Kirsten Engel,160,802
Kevin Daley for State Senate,160,799
Todd Kaminsky,159,796
Tacoma Creates,159,793
Senator Kevin Witkos,158,788
Bryan Osorio for Delano City Council 2018,158,788
Andrew Davis for Bend City Council,154,771
Care Voters of Minnesota,154,308
Forsyth County Democratic Party,153,764
Orvis,151,757
Anna For Florida,150,750
Montgomery Township Republicans,149,746
Yes On 1631,148,742
Dr. Knute Buehler,147,293
Unite America,145,724
Blake Perez for Brea City Council,142,711
William Tanoos for Congress,139,697
Robert Strawder for Congress,139,697
Rodriguez for Congress,139,696
We The People Holsters,139,695
Leesha Ford for HD21,137,686
Yes 4 M-TEC,137,682
Joda for TN House 30,136,679
Elect Justin Boneau,135,677
Hunter Cantrell for MN House,135,673
Mary Auker-Endres for PA,135,672
Missouri's Voice,134,668
Goslant for House,132,660
Jordan for Governor,129,258
Karl Anderson for Rutland County Probate Judge,128,641
Judge Joseph K.Wood,128,257
Marjorie Byrnes for Assembly,127,637
America's Future Foundation,127,634
Matt Fleming for County Commission - District 4,125,626
Tabitha Isner for Congress,125,624
Ezra Nanes for Pennsylvania State Senate - 34th District,123,613
Yes to Affordable Groceries,121,607
Sabrina Cervantes,121,602
Proud American Hunter,120,602
Jacob Turk for Congress,120,601
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,120,600
Betsy Holland for Georgia,120,600
Environmental Progress,120,598
Loker for House of Delegates - District 29A,119,238
Dave Hall for Judge,117,586
Denver Riggleman,116,233
The Association of Zoos and Aquariums,115,230
Build With Strength,114,570
Geoff Duncan,114,228
Judge Elizabeth Burns for Supreme Court,112,558
Aimy Steele for NC House 82,110,549
Planned Parenthood Action,108,542
Ald. Edward M. Burke,108,537
Vote Brandon Thompson 2018,107,533
Progress NC Votes,107,213
Lt. Governor Randy McNally,106,530
Dr. Kim Schrier,106,529
Scott Frantz for State Senate,106,528
Kellogg for NC House,105,523
Kallen Peret for Arkansas House District 24,104,520
Carl DeMaio,104,520
Sujata For CT,104,518
MoveOn,103,516
Sen. Carl Marcellino 4 Senate,102,512
Doug Skaff Jr.,102,509
Stronger Foundations,101,506
Young America's Foundation,100,499
Get the Facts on Karen Smythe,98,490
New Mexico Oil & Gas,97,486
Everytown for Gun Safety,97,485
I Love My Freedom,97,483
"Joseph ""Joe"" Jeffries for Delegate - District 22",96,482
Arizona Democratic Legislative Campaign Committee,96,481
Richard Cordray,96,479
Justin Jones,95,477
"Allegra Fung for County Court Judge, Group 4",95,474
Phil Robinson for Ohio,94,472
Erin Condo McCracken For PA,94,470
For Our Future WI,93,467
Yes On Prop. 2 - No Place Like Home,93,465
Trade For America,92,461
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,92,457
Alaska Republican Party,88,442
Full Voter Participation Act,88,175
Niles Niemuth,87,437
Brian Strickland for Georgia,86,431
Santa Ana Police Officers' Association I.E.C #1255606,86,429
Judd Cowan,84,419
Tony Navarrete,83,415
Brill for Congress,82,410
Rep. Mitch Bolinsky,81,406
Chris Kolker for House District 38,81,406
Red To Blue CA,81,405
Serve America,81,162
Planned Parenthood Advocates of Ohio,80,398
Parks Project,80,398
Casey Weinstein for State Rep,80,398
LCV Victory Fund,80,161
Craig DeThomasis for Alachua County Judge,79,393
Gina Ortiz Jones for Congress,77,385
Tom Reed,77,384
Wayne Liebnitzky for Congress,77,383
Kerry Donovan,76,380
Dr. Ken Wright for US Congress,76,378
Larry Hogan,75,377
Gordon Mar for Supervisor 馬兆明市參事,74,369
Caroline Walker for NC Senate,73,365
Cottie for State Assembly,71,354
Mike Dunleavy for Governor,70,349
Save Native American Families,70,140
Angie Craig,69,344
Steve Snell for PA House - 94th,68,342
Friends of Christine Kilduff - D,67,337
X Straws,67,333
Representative Bobbie Richardson,67,333
"Stephenson for Chief of Police - Homer, La",66,330
Tim Barnsback for NC House,66,328
SEIU MN State Council,66,132
AFL-CIO,65,323
Dean Browning,63,317
Jeff Munzinger,63,315
Democrat Kathy Gillespie for 18th District - 2,63,314
Cam Cavasso For Congress,62,310
MN350 Action: Climate Justice in Minnesota,62,308
Elect Brian Stewart,61,306
Re-elect Carol Hall,60,301
Reform Austin,59,295
Planned Parenthood Texas Votes,59,295
Ben Shapiro,58,288
State Representative Joe Fischer,57,287
Andrew Evans for House of Delegates,57,285
State Representative Avery Bourne,57,283
GUNVOTE,57,114
Serino4NY,56,281
Senator Andy Vidak,56,280
Keep Them Accountable,56,280
Colorado Democratic Party,56,279
Democratic Climate Action,56,278
Progressive Turnout Project,55,277
Abolish Slavery Colorado,55,276
Andrew Cuomo,54,272
Roger Corcoran for Central Chief of Police,54,271
Kristi Kirk for Kansas,54,271
Dennis4WI,54,270
Travis Allen,54,269
Vets For Jess,53,264
Anthony Bonna,52,259
Seth Evans for Clark County Commissioner,51,257
Kevin B. Morrison for Cook County Commissioner,51,257
Jeff Johnson,49,246
Julie Kaelin for District Court Judge,49,243
Alexandria Ocasio-Cortez,49,243
San Diego County Gun Owners,48,242
"Nick Josefowitz for Supervisor, San Francisco, District 2",47,237
Francis Rooney,47,236
Bryce Edgmon for State House,47,235
Donna Meyers for Santa Cruz City Council 2018,47,234
Cort VanOstran for Congress,47,233
Christopher Rufo for Seattle City Council,47,233
Community Justice Reform Coalition,46,229
Sarah Homes for District Court Judge,45,224
Rise Up Retail,45,223
Monti Collins for County Commissioner,44,221
Granite State Progress Education Fund,44,221
NO on 3,43,214
Washington State Democratic Party,42,211
Lee Snodgrass for State Senate,42,210
Citizens for a Better Butler County,42,210
Mikkelson for Mayor,42,209
Ray Madrigal - Lemoore City Council,42,208
DefendArizona,41,207
Neill Lindley for County Commissioner,41,206
Steven Horsford,41,205
Re-Elect Mayor of Greenwood Doug Kinslow,40,202
Kevin McCarthy,40,201
Fight for $15,40,201
Brian Glorioso for State Representative District 90,40,200
The Fighting for Families Fund,40,198
Bob Farrar for Probate Judge,40,198
Houston Gaines,39,197
Southeast PA Victory,39,196
The Center on Policy Initiatives,39,195
Mitch for Newtown,39,195
Fred Upton,38,192
Leadership MKE,38,189
Plumer for Assembly,37,187
"Larry Kleeman for State Representative, District 74",36,182
Deanne Mazzochi for Illinois,36,182
Indivisible Guide,35,177
D.J. Byrnes for Ohio House District 80,35,177
David Thompson for Vigo County Council,35,175
Jeff Matemu,35,174
Gerald Bosak,35,174
State Representative Manny Diaz Jr,34,171
Vote Cynthia Smith,34,169
SEIU Florida,34,169
Voters In Charge,34,168
The Colorado Trust,34,168
Joe Gagnon,33,163
Mark Lindquist,33,66
Electric Nation: Powered By Wind,32,161
Will Robinson,32,159
Gary Snyder for State Senate,32,158
David Weiss For Shaker,32,158
ACLU of Washington,32,158
Suburban Virginia Republican Coalition,31,154
Mike Soter for State Representative,31,153
Len in 2018,30,150
Mel Martin for Florida Senate District 14,29,146
Lockwood4Commissioner,29,145
Steve Rozier for Campbell County Coroner,29,144
NRCC IE,29,144
Kent County GOP,29,144
Daniel Zolnikov,28,140
Chance Hill for CU Regent,28,139
Save Idaho Horse Racing,28,138
Ben & Jerry's,27,135
T.J. Shope,27,134
D'Alessio Law Group,25,127
Mike Bloomberg,25,125
Jesse Parks for State Representative,24,122
Dan McClellan for House District 52,24,122
Voters - Not Politicians,24,119
"Rebecca Cranston for Colorado, Senate District 15",23,117
Galbraith for Congress,23,116
Zachary D. Brien for Marshall County Attorney,23,114
Berkeley County Democratic Executive Committee,23,114
Elyria Issue 25,23,113
Kayla for Iowa,22,111
Concerned Veterans for America,21,107
Alan Caron,21,106
Stand for Alaska,21,105
Karen Handel,21,105
Citizens for Ethical Representation,21,105
Representative Steve Mentzer,21,103
Desley Brooks,21,103
Planned Parenthood Illinois Action,20,101
Robbie Leonard for Senate,20,100
Geoff Diehl,20,98
Fundamentalist Party,20,98
Friends Of Bob Watt,20,97
Conservative Writers,19,96
Amnesty International USA,19,96
Alliance of Nurses for Healthy Environments,19,96
Rootstown Citizens Levy Committee (RCLC),18,89
PSEA - PA State Education Association,18,89
Mike Oliverio for Senate,17,87
"Elect Jackie Grimes: Representative, Wyoming HD 46-D",17,87
Our Kids 1st - Our Schools Now,16,81
Anybody seen my slippers ?,16,81
The Tribal Resistance,16,78
Lindsay Mahaffey for Wake County Schools District 8,15,74
Protect Culver City Schools,14,68
Power In Cooperation,14,68
Dustin M. Czarny,14,68
32BJ SEIU,14,68
Women For Civility,13,66
Shareblue Media,13,66
Tim Walz for Governor,12,61
Stone4Judge,12,61
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,12,60
Annie Kuster,12,60
Block Bronx Bolshevik,12,59
Scott Carnahan County Commissioner,12,58
NARAL Pro-Choice America,12,58
David Rouzer,12,58
Ben Albritton,11,57
California Water Alliance,11,56
Representative Ernest Bailes,11,55
"John Buckwalter, Janelle Fitzpatrick,  Bill Hawkins-GCCS School Board 2018",11,55
Jonathan McLean for Monroe County Clerk,11,53
Joe McNamara,9,47
The Charlie Daniels Band,9,46
Right Now MN,9,46
Cresent Hardy,9,45
Steve Allison for Texas House,9,44
Faith Johnson For District Attorney,9,44
Conservation International,9,44
The Fourth Corner,8,42
45 Hats,8,42
RedBlue Tracker,8,39
Multiply Your Vote,8,38
"Zachary Parker, Candidate for DC State Board of Education, Ward 5",7,37
Liuba Grechen Shirley-Congress,6,32
Elizabeth Warren,6,29
Cindy Hyde-Smith,6,29
Girls Inc.,6,28
Jewish Voice Ministries International,5,25
Ocean Helper,4,22
Michael McCaul for Texas,4,22
John Carter,4,22
Dr. Brian Babin,4,20
PETA (People for the Ethical Treatment of Animals),4,19
AARP Georgia,4,19
North Carolina Values Coalition,4,18
Eric Garcetti,3,14
Alley Cat Allies,2,11
Maine Coast Heritage Trust,2,10
Yes on 1 - Mainers for Home Care,1,4
"Yes on 3, the Energy Choice Initiative",0,999
Unite2Vote,0,999
Pramila Jayapal,0,999
One Nation,0,999
Ocean Conservancy,0,999
Ned Lamont,0,999
Mark Pinsley,0,999
Lebowski Lovers,0,999
James Thompson for Kansas,0,999
Harley Rouda,0,999
Exclusive Apparel,0,999
Dave Schoenthal for Richmond City Council 2018,0,999
Concealed Club,0,999
America First Action,0,999
Lesley for CU Regent,0,718
Advanced Energy Economy,0,631
Resist Trump's agenda,0,571
The Wilderness Society,0,500
The Voter Participation Center,0,500
Sharon Shewmake Page,0,500
Rich Cunningham,0,500
Porsche Middleton for City Council,0,500
Pippin Mader for NTPUD,0,500
Oxfam,0,500
National Republican Congressional Committee,0,500
NRA - National Rifle Association of America,0,500
Joe Donnelly,0,500
Heidi Heitkamp,0,500
Gary Soiseth,0,500
Dupage Young Republicans,0,500
"Robert Kennedy, Jr.",0,480
Unite For Holladay,0,454
Divided We Stand,0,452
Tom Loughman for NH State Rep,0,437
UC Berkeley Progressive Student Association - Our Revolution,0,400
SUJO Home,0,397
POET,0,383
Rick Green,0,378
Linda Meigs for House District 20,0,375
CWI Yes,0,366
Armed American Supply,0,359
NextGen America,0,349
Dishonest Dean Heller,0,343
Vote Crier For Marion County,0,333
People for Carlos,0,333
Judge Emil Kiehne for New Mexico Court of Appeals,0,333
Valerie Harris for AZ State House LD22,0,305
Mike Harris,0,304
Louder with Crowder,0,303
We Can Solve This,0,301
Gongora for Fontana School Board,0,300
Working Families Party,0,298
Senate Majority Fund IEC,0,294
Stephen Brown,0,293
Kentucky Family Values,0,290
Elizabeth Riley For Assembly,0,285
Vote No on Janet Nguyen,0,272
Julie Kushner for State Senate,0,272
Jillian Gilchrest,0,266
Jenny for Auditor,0,265
Joanna Cattanach for Texas State Representative HD108,0,260
Al Redmer Jr,0,258
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,250
Jon Tester,0,250
Daviess County Democratic Party,0,250
Christine Porter Marsh for Arizona,0,250
Chris Murphy,0,250
California Groundbreakers,0,250
America with Eric Bolling,0,250
Sacramento County Republican Party,0,241
Lion Studios,0,235
Benton Howell,0,233
Izzy Patoka for Baltimore County Council,0,232
Heller Nos Falló,0,226
Mark Reed for Congress,0,225
Bob Aagard for Granite School Board,0,225
OutRight Action International,0,224
Vote for Vicki Campaign,0,222
Denver Elections,0,222
Yes for Affordable Housing,0,214
American AF,0,214
Sarah Smith for US Congress,0,212
Ranker,0,212
Grand Strand Action Together,0,212
A Veronica Sauceda For Judge,0,212
Giving Brush,0,211
Energy Citizens,0,210
Robert Burch - Candidate UT District #30,0,209
Stand For Salmon,0,200
No to Question 3 - Culpeper,0,200
Jolt Texas,0,200
Don Sun for FUHSD Trustee,0,200
Democratic Party,0,200
Christie Craig for Arkansas House District 96,0,200
Lesley Dahlkemper,0,190
One Pennsylvania,0,188
Jake LaTurner,0,186
NJ7 Forward,0,184
USA for UNHCR,0,182
Keri Ingle for Missouri,0,180
Darlene Kloeppel for County Executive,0,180
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",0,178
Munroe Falls City Councilman Mike Barnes,0,176
Terryl Warner - District 1,0,174
Dominic Rapini,0,174
Rick Kennedy for Congress,0,172
Jennifer Benson for NC House,0,172
Mitch Weber for Missouri,0,171
Senator Richard J. Ross,0,170
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,167
Planned Parenthood Advocates of Michigan,0,167
Kevin Hoerner for Judge,0,167
Elect Cindy Riegel,0,167
Alliance for Michigan Power,0,167
Brad Bates,0,161
Grace Espindola for Yuba City Council 2018,0,159
Senator Jerry Sonnenberg,0,157
Coloradans for Fairness,0,156
Jenn Alford-Teaster for NH State Senate,0,155
Abigail Spanberger,0,155
Dan Iman for Oceanside School Board - District 1,0,154
NARAL Pro-Choice Ohio,0,151
JB Pritzker,0,151
The Rutherford Institute,0,148
Roanoke for Jennifer Lewis,0,148
Boston Climate Action Network,0,147
Progress Michigan,0,145
Dr. Raul Ruiz,0,145
Bob Johnson for Mayor,0,145
NARAL Pro-Choice Massachusetts,0,143
Angus King,0,143
Trish Becker for Anastasia Mosquito Control District Seat 4,0,142
"Jody Urquhart for Jacksonville City Council, Ward 1",0,139
Dallas For Mayor,0,139
Miami Freedom Park PC,0,138
Trump Nation,0,137
Aspire Fashion,0,136
Rebecca Schiff,0,135
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,134
Saturn for Utility Commissioner,0,130
Jessica Hatanpa for Mankato City Council Ward 5,0,128
Jacky Rosen for Nevada,0,128
Senator Mary McNally,0,127
Dana Schallheim for Anne Arundel County Board of Education - District 5,0,127
Sudan Relief Fund,0,126
Lauren Underwood for Congress,0,125
Tyrel Clark for House,0,122
"Fernandez, Klein, and Meinhardt for Livingston Town Council",0,120
NRDC Action Fund,0,118
Dana Hamp Gulick for PA 97th,0,118
Politicon,0,117
CSEA Local 1000,0,116
Skip Daly,0,113
BCDP,0,113
Nicole Haagenson for Florida,0,112
Vote Hanna Omar,0,111
New Yorkers For Kim,0,111
Kelly Moss for Salem,0,111
Jason Galisatus for Redwood City Council,0,111
Catherine Stefani,0,111
Jared Henderson for Governor,0,109
Kelly Bush for Mayor - Franklin KY,0,108
Independent Voter,0,108
Vote For Our Libraries,0,107
Proud Right Winger,0,107
Samuel Williams for Congress,0,105
JD Wooten for NC Senate,0,105
Anton Andrew for State Representative,0,104
A Better Mt. Pleasant,0,103
Tim Knutson for Iowa,0,102
Jeremy H. Oden,0,102
Darren Joiner 2020,0,102
Marilyn Smolenski For IL State Rep. District 55,0,101
Shireen for Congress,0,100
Michael Gaddis for Bonsall School Board,0,100
Marsy's Law for Florida,0,100
Kate Harrison for Berkeley City Council,0,100
Businesses for Responsible Tax Reform,0,100
Marc Snyder for House District 18,0,99
The School District of Palm Beach County,0,98
Everytown for Lucy McBath,0,98
Arizona Truth Squad,0,97
Our Lives Our Vote,0,96
Dont California Our Nevada,0,96
Ric Vandett for NC Senate,0,95
Matt Claman for State House,0,94
League of Conservation Voters,0,94
Kimberly Ann Cobos-Cawthorne For Montebello City Council 2018,0,93
We Built This,0,92
New Hampshire Democratic Party,0,92
Hispanic Federation,0,92
American Values PAC,0,92
Conservation Law Foundation,0,91
Healthy Choice For Nevada,0,90
Shawn Wright for City Council,0,89
Kristin Clark for Kennebec Register of Deeds,0,89
The New American Statesman,0,88
Mark Lorch for Congress,0,88
America First Policies,0,88
topplr,0,87
Roger Wicker,0,87
Occupy Dims,0,87
Just Trumpy Things,0,87
Alliance for a Better Minnesota,0,87
Clare Collard,0,86
Advocacy For Action,0,86
Vote NO on the RISD TRE,0,85
David Baria for Mississippi,0,84
Science for Humans and Freedom Institute,0,83
Laxalt Taking Nevada Backward,0,83
Joseph Hollander & Craft Law Firm,0,83
Greg Abbott,0,83
Elect Debra Entenman,0,83
Andrew Rasmussen for Iowa House,0,83
Oregon Right to Life,0,81
Mayor Shupe,0,81
Joe Perske for MN Senate,0,81
FORESTS FOREVER,0,81
Citizens for Tobacco Rights,0,81
Lori Wahila for Town Of Union Council,0,80
DuPage Libertarians,0,80
Pursuit,0,79
I'm so weird,0,79
Adam Yang for Judge,0,79
VoteTogether,0,77
Dillon Clark for State Representative,0,77
Zahra Karinshak,0,76
David Garcia,0,76
Phil Bredesen,0,74
David Lossing for State Rep,0,74
Allison_4Schertz,0,74
Fahria Khan for Fremont School Board,0,73
Senator Martin A. Sandoval,0,72
Joe Fowler for NC House,0,72
Beto O'Rourke,0,72
Say Yes to the Penny,0,71
Ken Summers for State Representative,0,71
Elect Bill Dotson,0,71
Educators for Thurmond for State Superintendent of Public Instruction,0,71
Citizens for a Secure and Safe America,0,70
Swing Left,0,69
Stop Offshore Drilling in the Atlantic - SODA,0,69
Reagan Rosenberg for Elkhorn School Board,0,69
Re-Elect Jerry Monette Craven County Sheriff,0,69
Human Rights Campaign,0,69
Mike Levin,0,67
Looking Out For Lori,0,67
I Support Measure I,0,67
Humane Society Legislative Fund,0,67
Devyn Denton for House District 39,0,67
Arlington Dems,0,67
Nordquist for HD46,0,66
Lily Schaefer for Porter County Recorder,0,66
Dummycrats,0,66
Tim Hagan,0,64
Modern Medicaid Alliance,0,64
ClearPath Action Fund,0,64
CD5 MNGOP,0,64
Michigan Families for Economic Prosperity,0,63
Cindy Goldberg for CVUSD School Board 2018,0,63
Tim Bjorkman,0,62
Peter Roskam,0,62
Nino Mangione,0,62
Great America PAC,0,62
Friends of Glenn Thompson - Team GT,0,62
Prop 3: Utah Decides,0,61
PenediMaio4StateHouse,0,61
Josh Gottheimer for Congress,0,61
Girls Inc. of Greater Santa Barbara,0,61
G.I. Jobs Magazine,0,60
Ilhan Omar for Congress,0,59
ACLU of Missouri,0,59
"Gandolfo ""Randy"" Messina & Peter A. Jakab-1st Ward Aldermen",0,58
Come Clean Breen,0,58
McKee for Rhode Island,0,57
Democrats,0,57
Bruce Rauner,0,57
Vote No Arizona,0,56
Jewelyn Cosgrove for School Board,0,56
Jay Xiong for House 67B,0,56
2nd Amendment Rights,0,56
Tina Smith,0,55
SaveClayton.org,0,55
"Paul McKenzie, Reno City Council, Ward 4",0,55
Kansas Chamber PAC,0,55
Bill Magee for Assembly,0,55
Senator Bob Giuda,0,54
Jonathan Boos for State Representative,0,54
FloridaPolitics,0,54
David Charles,0,54
CRTV Tonight with Gavin McInnes,0,54
Vote Bobby O,0,53
Mary Barzee Flores for Congress,0,53
Florida Policy Institute,0,53
Doug Zenner Nez Perce County Commissioner,0,53
Human Rights Watch,0,52
Danielle Ford for CCSD School Board Trustee in District F,0,52
Austin Badon for Clerk of First City Court,0,52
The Village Reporter,0,51
Republican Committee of Lancaster County,0,51
Phil McGrane for Idaho,0,51
Nocito and Ravitz for Voorhees,0,51
Jay Gonzalez,0,51
Citizens Against Lawsuit Abuse,0,51
Sharice for Congress,0,50
"Sean Mitchell for St. Lucie County Commission, District 2",0,50
Denyc Boles for HD 19,0,50
Dennis D Degenhardt for Assembly,0,50
Westport Democratic Town Committee - DTC,0,49
Vincent Spinelli for Washington Township City Council,0,49
Turning Point USA,0,48
Tom Basile for State Senate,0,48
Sarasota citizen Martin Hyde,0,48
Kevin Lopez for Texas Senate District 30,0,48
Commissioner Thomas Morgan,0,48
Lisa Ring for Congress,0,47
Working For Us,0,46
Ryan Ballard for County Council District 1,0,46
Gretchen Flohr,0,46
Dana Balter for Congress,0,46
Sand Cloud,0,45
Oak Ridge Councilman George McClellan,0,45
Marshall Noble for Commissioner,0,45
Klean Kanteen,0,45
Bernardsville Democrats,0,45
Olivia Babis for FL Senate District 23,0,44
Joe Kaufman for Congress,0,44
Jennifer Lewis for Congress,0,44
Cheddar,0,44
Cumiskey DeSarno for NP Council,0,43
CBIA,0,43
Surfrider Foundation,0,42
Frank LaRose,0,42
Environmental Defense Fund,0,42
DeWitte for Illinois Senate,0,42
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,41
National Farmers Union,0,41
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,41
