Cort VanOstran for Congress,4,19
Alfred Coletta,4,19
Alexandria Ocasio-Cortez,4,19
Dr. John Bizon for Michigan Senate,4,18
Chris Rahlf for State Assembly,4,18
Wyoming State Senator Brian Boner,4,9
Lorie Zapf for City Council,4,9
Beto O'Rourke,4,9
Tyler R. Edmonds,4,8
Kent County GOP,4,8
Garnet Lewis for State Senate,4,8
Ed McBroom for State Senate,4,8
Clarion Project,4,8
Bert Pezzarossi for HD38,4,8
Trichter for New York,4,7
GUNVOTE,4,7
Treasurer Michael Frerichs,3,17
Jay Gonzalez,3,17
I Love Crazy Deals,3,17
Everytown for Lucy McBath,3,17
DefendArizona,3,17
Daniel L. Hatcher,3,17
Cracked.com,3,17
Arizona Truth Squad,3,17
Angelika Kausche,3,17
Alley Cat Allies,3,17
Nebraska Democratic Party,3,16
Jim Wilfong for State Senate,3,16
Sage TeBeest for Pottawatomie County Commission,3,15
Our Revolution,3,15
National Education Association of New Mexico,3,15
Justin Fortner for Campbell County Commonwealth Attorney,3,15
Elect Justin Boneau,3,15
Build With Strength,3,15
94.7 The WAVE,3,15
SEIU Florida,3,14
Progress Hilliard,3,14
Pauley for KPUD,3,14
Native Americans for Tester,3,14
Mike Espy,3,14
Heritage Action for America,3,14
Genevieve Plumadore for Milaca School Board,3,14
Change vs. More of the Same,3,14
Blue Wave,3,14
America First Policies,3,14
Vote for Vicki Campaign,3,13
Tim Bjorkman,3,13
The Kentucky Initiative,3,13
Pennsylvania Leadership Committee,3,13
Marc Solomon for School Board,3,13
Kristi Noem,3,13
Ban the Democratic Party,3,13
America First Action,3,13
Serve America,3,7
Democrats,3,7
Full Voter Participation Act,3,6
Dishonest Dean Heller,3,6
Restoration PAC,3,5
Patients For Affordable Drugs Action,3,5
Rick Meyer For Jackson County Sheriff,2,12
Ric Vandett for NC Senate,2,12
Republican Governors Association (RGA),2,12
Peter G. Peterson Foundation,2,12
New Hampshire Democratic Party,2,12
Morgan Eaves for District 81 State Representative,2,12
Maine Republican Party,2,12
Mack for NC,2,12
MJ for Texas,2,12
Lizzie Pannill Fletcher for Congress,2,12
Larry Hogan,2,12
Kansas Chamber PAC,2,12
Helen Brady for State Auditor,2,12
DeWitte for Illinois Senate,2,12
Yes On Prop. 2 - No Place Like Home,2,11
Trevor Ozawa,2,11
Tom Steyer,2,11
Senator Elaine Phillips,2,11
Nussbaum Baker for School Board,2,11
Mike Bost,2,11
Keep Austin Affordable,2,11
Karen Settlemoir-Berg,2,11
Indivisible Guide,2,11
Emily Sledge for Washington County Clerk,2,11
El-Mahdi Holly for GA House111,2,11
Citizens for a Secure and Safe America,2,11
"Burton Brink For State Assembly, 49th District",2,11
Advanced Energy Economy,2,11
Yes on P - Fresno for Parks,2,10
Voters - Not Politicians,2,10
Viviana Janer for Osceola,2,10
Torat Chayim,2,10
Richard Lindsay for WV 8th District State Senate,2,10
PSEA - PA State Education Association,2,10
New Florida Vision PAC,2,10
Need To Impeach,2,10
Nancy Soderberg for FL Congress District 6,2,10
Joe Webster for PA,2,10
JD Wooten for NC Senate,2,10
Gary Soiseth,2,10
Eric Sabin For State Representative 85th District,2,10
Dianne Feinstein,2,10
Conservative Gear,2,10
Congressional Leadership Fund,2,10
Batman for Assembly,2,10
Wyoming Migration Initiative,2,9
Vote Bill Ramos,2,9
Vets For Jess,2,9
Texans for Natural Gas,2,9
Stand with Dan,2,9
Simran Kaur For Tracy School Board Member,2,9
Ryan Hampton,2,9
Re-Elect Juan Carrillo for Palmdale City Council District 4,2,9
Orvis,2,9
Meghan Schroeder,2,9
Jacky Rosen for Nevada,2,9
"Florida League of Cities, Inc.",2,9
Everytown for Gun Safety,2,9
Everybody Is For Amendment 2,2,9
Erin Tracy for State Assembly,2,9
David M. Singer Village of Palmetto Bay Florida Councilman,2,9
Carlsbadcares,2,9
Bill Nelson,2,9
Andrew Janz,2,9
Aimy Steele for NC House 82,2,9
Women For Civility,2,8
Vivian Moreno For City Council,2,8
The Fighting for Families Fund,2,8
"Russell Beste For U.S. Senate, Vermont",2,8
Rob Davidson for Congress,2,8
Republican Committee of Lancaster County,2,8
Ohioans for Fair Maps,2,8
Nine Line Apparel,2,8
Missouri's Voice,2,8
Judicial Watch,2,8
Jeff Wright for Wisconsin,2,8
J.R. Claeys,2,8
Hello Resistance,2,8
Elect Braun for Woodbury,2,8
David Cook - Arizona State Representative,2,8
Dave Stanko for Sheriff,2,8
City of Kingston Republicans,2,8
Christine Porter Marsh for Arizona,2,8
Charlie Norr,2,8
Ben Queen,2,8
Alaska district 31 alert,2,8
Adrian Plank for the 47th,2,8
Judge Brandy Hallford,2,5
Ben Shapiro,2,5
Pfizer,2,4
"Kevin Zabel, Oakdale City Councilmember",2,4
Judge Ciaccio for Supreme Court Judge,2,4
Higher Education Works,2,4
Kelly Hake for District Judge,2,3
Healthy Montana Campaign,2,3
Tom Cullerton for State Senate,1,7
T.J. Wessel for Cass County Circuit Judge,1,7
State Auditor Mary Mosiman,1,7
Saving The West,1,7
Sandra Kennedy,1,7
SLO County Progressives,1,7
Jewish Voice Ministries International,1,7
Jason Gromski for Hawthorne City Council,1,7
Healthy Choice For Nevada,1,7
ExxonMobil,1,7
Chad Lovejoy for WV,1,7
Cape Fear Indivisible,1,7
Calvin Ball,1,7
Ayanna Neal for Lansing Judge,1,7
Albert Roberts for Tarrant County District Attorney,1,7
Yes to Affordable Groceries,1,6
Tom Lovell for Missouri Dist. 35,1,6
Teresa Barrett for Petaluma Mayor 2018,1,6
Suzanne Downing,1,6
Solar Rebate,1,6
Simon for House,1,6
Senator Andy Vidak,1,6
Ryan Rebecca Taylor for Ohio,1,6
Roy Zimmerman,1,6
Reform Austin,1,6
Randy Seiler for Attorney General,1,6
PG for EP,1,6
Nocito and Ravitz for Voorhees,1,6
National Republican Congressional Committee,1,6
NO on 3,1,6
Kayla for Iowa,1,6
Kanew for Congress,1,6
Jose Andrew Sandoval for Salinas City Council,1,6
Ezra Nanes for Pennsylvania State Senate - 34th District,1,6
End Citizens United,1,6
"Elect Ray Martin for Lauderhill City Commissioner, Seat 4",1,6
Doug Skaff Jr.,1,6
Cory Corson For Island Heights Council,1,6
Adrian Perkins for Mayor of Shreveport,1,6
Adam Greenberg for Senate,1,6
Yes on 1 - Mainers for Home Care,1,5
Village Creek Boat Ramp,1,5
Tom for Norman House District 45,1,5
Shareblue Media,1,5
Representative Tom Cox,1,5
MoveOn,1,5
Mike Siegel for Congress - TX-10,1,5
Kansans for Life,1,5
"Judge Willie C. Allen for Lee County Judge, Post 1",1,5
James Talarico,1,5
In the Woods with Phil,1,5
Greg Scharff,1,5
Gina Ortiz Jones for Congress,1,5
Gavin Newsom,1,5
For Michigan's Future,1,5
Flip Wyoming,1,5
ElliottLynch4NCHouse64,1,5
Dale Nowlin for State Rep,1,5
Committee to Elect Bailey for Circuit Judge,1,5
Chino COPS,1,5
Cesar Cisneros for President of the United States of America,1,5
Capt. Steve Friedman for Florida,1,5
Arizonans 4 Affordable Electricity,1,5
Angie Craig,1,5
Amy McGrath,1,5
Warwick Sabin,1,4
Vote NO on 5,1,4
Vaughn for Buena Park,1,4
Unite America,1,4
Trade For America,1,4
Theresa “Tess” Jackson Candidate for WV House of Delegates,1,4
The Daily Show,1,4
Solar Energy Today,1,4
Rafa Dueñas for City Council District 6,1,4
Not My Lawyer,1,4
Melony Bell for State House District 56,1,4
Media Research Center,1,4
Kathi McNabb Welsh for County Court Judge,1,4
Jeremy Zellner ECDC Chair,1,4
Jennifer Harris for Fullerton School Board 2018,1,4
Jason Plummer,1,4
Illinois to Indiana,1,4
"Helen Henderson for St. Lucie County Commission, District 4",1,4
Giffords,1,4
Eric Garcetti,1,4
Denise W. Merrill,1,4
Wisconsin State Representative John Nygren,1,3
Vote Gary Black,1,3
Vote Donna Lasinski,1,3
Tom Buford for State Senate,1,3
Stacey Abrams,1,3
Sergio Espericueta for Cathedral City Council - District 4,1,3
Say Yes to the Penny,1,3
Rick Green,1,3
Richard Hightower,1,3
Richard Harris for Mayor,1,3
Red To Blue CA,1,3
Proud Right Winger,1,3
Protect Freedom PAC,1,3
Progressive Turnout Project,1,3
New Mexico Oil & Gas,1,3
Mike Simpfenderfer,1,3
Mark Lindquist,1,3
Lori Frugoli for Marin County District Attorney 2018,1,3
Leadership MKE,1,3
Kyle Reyes,1,3
Keani Rawlins-Fernandez for Maui County Council - Molokai,1,3
Kathy Hoffman,1,3
Gary Gardner for Desert Hot Springs City Council,1,3
Elect Ron Young for Lake County Commissioner,1,3
Dunleavy for Alaska,1,3
Davis For State Treasurer,1,3
Citizens for Jim Moran,1,3
Central Valley Citizens for Responsible Government,1,3
Catholic Relief Services,1,3
Bunni Pounds,1,3
Beth Liston for Ohio,1,3
Anna For Florida,1,3
2atees1,1,3
Dr. Raul Ruiz,1,2
Heather Coyle for District Judge 2018,1,1
Planned Parenthood Advocates of Michigan,0,999
GOP,0,999
Exclusive Apparel,0,111
Tony Evers,0,83
Our Flag Our Country,0,83
Consumer Energy Alliance,0,83
America with Eric Bolling,0,83
Angus King,0,67
Progress Michigan,0,62
Manhattan Institute for Policy Research,0,62
Trevor Elkins,0,59
Marc 4 Mayor 2018,0,56
Todd Litton for Congress,0,53
Valerie Harris for AZ State House LD22,0,48
Making Every Vote Count,0,40
Aspire Fashion,0,29
Angela Conley For Hennepin County Commissioner 4th District,0,28
CARE,0,26
Parks Project,0,25
National LGBTQ Task Force,0,22
David Torres For Congress,0,22
Little Feminist Book Club,0,19
Friends of Max Mania for Benton County Commissioner,0,19
Sarah Smith for US Congress,0,18
Lesley for CU Regent,0,16
Divided We Stand,0,16
Environmental Defense Fund,0,15
Kirsten Engel,0,14
Dr. Knute Buehler,0,14
Donald J. Trump,0,14
Bethany Christian Services,0,14
Ben Hanson for Fayette County Supervisor,0,14
Joe Donnelly,0,13
Planned Parenthood Illinois Action,0,12
Our Lives Our Vote,0,12
The University of Chicago,0,11
Lebowski Lovers,0,11
Klean Kanteen,0,11
Chautauqua County Democratic Committee Norman P. Green-Chair,0,11
Scott Dianda,0,10
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,10
Joseph Jaumann for State Rep,0,10
Honest Elections Portland - Yes on 26-200,0,10
Caroline Walker for NC Senate,0,10
Planned Parenthood Action,0,9
NARAL Pro-Choice Ohio,0,9
March of Dimes,0,9
Jared Polis,0,9
Democratic Party of New Mexico,0,9
Chris Suarez for Alexandria School Board District A,0,9
Steve Stivers,0,8
Senator Spineless Dean Heller,0,8
Patrick O'Connor,0,8
Natalie Mai for District Judge,0,8
JB Pritzker,0,8
Holmdel Republican Party,0,8
Greg Abbott,0,8
Frank LaRose,0,8
Emily Shank for Delegate,0,8
Elizabeth Warren,0,8
Don Davis,0,8
Colin Schmitt,0,8
Carl DeMaio,0,8
Working For Us,0,7
Voter Choice Massachusetts,0,7
Swing Left,0,7
Surfrider Foundation,0,7
Save Idaho Horse Racing,0,7
Pursuit,0,7
Phil Bredesen,0,7
Paul Deasy for Flagstaff City Council,0,7
Mike Levin,0,7
Medi-Share,0,7
Loretta Smith,0,7
Laura Swier Kotelman for Senate District 9,0,7
Kentucky Family Values,0,7
Kenon Gray 4 HC Council,0,7
Kellogg for NC House,0,7
Kathy Manning,0,7
Kamala Harris,0,7
Jose Luis Torrez for 14th Ward Alderman,0,7
Jeff Merkley,0,7
FloridaPolitics,0,7
Boston Public Library,0,7
Yes on N For A Safer Bakersfield,0,6
United States Holocaust Memorial Museum,0,6
Terri Legrand for NC House 2018,0,6
Planned Parenthood Texas Votes,0,6
Multiply Your Vote,0,6
Montanans for the Six Mill,0,6
Mark Dunlea for State Comptroller,0,6
LCV Victory Fund,0,6
Kim Oldham for State's Attorney,0,6
Keep Them Accountable,0,6
Jackie Elward for Rohnert Park City Council,0,6
Iron Workers District Council of the Pacific Northwest,0,6
Gwinnett Right to Life,0,6
Friends of Glenn Thompson - Team GT,0,6
Dr. Joshua Lipsman for Greene County Coroner,0,6
Colorado Resistance,0,6
The Market Urbanism Report,0,5
Tammy Baldwin,0,5
Reality Alert & Election Forum,0,5
Porsche Middleton for City Council,0,5
Palmer College of Chiropractic,0,5
National Democratic Redistricting Committee,0,5
Miami Freedom Park PC,0,5
Harley Rouda,0,5
Gretchen Flohr,0,5
Coloradans for Fairness,0,5
Anthony Bonna,0,5
Ann Bollin for State Representative,0,5
American Friends Service Committee,0,5
Working Families Party,0,4
Watson Institute for International and Public Affairs,0,4
WHO is John Brooks?,0,4
Tejasinha Sivalingam,0,4
Tannery For District Attorney,0,4
Restore the Mississippi River Delta,0,4
Re-Elect Jamie Becker-Finn for State Rep,0,4
Raymond Mueller for Alum Rock Trustee 2018,0,4
People Over Politics MD,0,4
Onviant,0,4
No 5th term,0,4
NextGen America,0,4
Melanie Nutter - 陸美蓮 - for BART Board,0,4
Lee Zeldin,0,4
League of Conservation Voters,0,4
Jason Galisatus for Redwood City Council,0,4
James Thompson for Kansas,0,4
International Rescue Committee,0,4
Heidi Heitkamp,0,4
Focus Texas,0,4
Dustin Brinkman for Kansas,0,4
Democratic Climate Action,0,4
Cindy Goldberg for CVUSD School Board 2018,0,4
Better With Age,0,4
Armed American Supply,0,4
Amnesty International USA,0,4
AFSCME Council 31,0,4
AFL-CIO,0,4
VoteTogether,0,3
Vote Matz,0,3
Veronica Pejril for Greencastle Township Advisory Board,0,3
Teri for Mayor,0,3
Teamsters,0,3
Seth Mangini,0,3
PrintedKicks,0,3
Pastor Gordon Alley for Colorado State Senate,0,3
Orlando Rising,0,3
NRCC IE,0,3
Missouri House Victory Committee,0,3
Minnetrista governance blog,0,3
Michael Gaddis for Bonsall School Board,0,3
March To The Polls Rockford,0,3
Lockwood for 46th,0,3
Liuba Grechen Shirley-Congress,0,3
Learn Our History,0,3
Laxalt Taking Nevada Backward,0,3
Kulkarni for Congress,0,3
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,3
Kash Jackson for Governor,0,3
Jonathan Boos for State Representative,0,3
John O'Brien For Iowa Senate,0,3
Jessica Hatanpa for Mankato City Council Ward 5,0,3
Jason Haeseler For Florida House,0,3
Home Professionals,0,3
H.R.Orr for Craven County Board Of Education District 2,0,3
Greenpeace USA,0,3
Friends of Judge Fay Stetz-Waters,0,3
Edscampaign,0,3
Co-ops Vote,0,3
CPIC,0,3
Brad Wever for DeWitt School Board,0,3
Bob Aagard for Granite School Board,0,3
Apex high school seniors sick of bad government,0,3
ACLU,0,3
Your Energy Virginia,0,2
We Can Solve This,0,2
Watts for Congress,0,2
VOTE Felicia Stewart,0,2
Tomasina Cuda Mastroianni for District Court Judge,0,2
Tom Palzewicz for Congress,0,2
Tim Lowery,0,2
Tim Barnsback for NC House,0,2
The Southern Alliance for Clean Energy,0,2
Texas Public Policy Foundation,0,2
Tacoma Creates,0,2
Sumer Cooner for Caddo Parish School Board Member District 8,0,2
Speak Up For Education and Kids,0,2
Senator Dan Innis,0,2
Sarasota citizen Martin Hyde,0,2
Rodgers for GA Senate - 45th,0,2
Robbie For Water - Skagit PUD District 2,0,2
Rice Divorce Team - Dedicated to Solving Family Law Matters,0,2
Representative Rebecca Dow,0,2
Project 21,0,2
People for Carlos,0,2
Pam Wasserman-Heath,0,2
My Faith Votes,0,2
Mitch Weber for Missouri,0,2
Millionaire Claire,0,2
Mikie Sherrill,0,2
Mike Harris,0,2
Michigan League of Conservation Voters,0,2
Matt Bentley for State House,0,2
Locke Thompson,0,2
Linda L. Gaustad for Judge,0,2
LifeDaily,0,2
LGBTQ Victory Fund,0,2
Konni Burton,0,2
Kirk Cullimore,0,2
Katy for Coos,0,2
Kathleen Riebe  Senate 8,0,2
Judge Elizabeth Burns for Supreme Court,0,2
Jena Griswold for Colorado,0,2
Jeff Matemu,0,2
Human Coalition,0,2
Henry County Library Jr.,0,2
Harlan Vondersaar for State House District 28,0,2
FutureinAmerica,0,2
Faith in Place Action Fund,0,2
Elect Chad Nugent - Jefferson Parish School Board District 8,0,2
Earthworks Action Fund,0,2
Dee Oliver for Virginia Beach City Council,0,2
Cory Booker,0,2
City Journal,0,2
Chris Murphy,0,2
Chris Moore for Mayor,0,2
Cheryl Baber,0,2
CRTV Tonight with Gavin McInnes,0,2
CBIA,0,2
Buffy Wicks,0,2
Brut,0,2
Audrey Denney for Congress,0,2
45 Hats,0,2
2nd Amendment Rights,0,2
The Devil We Know,0,1
Sue Hatfield for CT Attorney General,0,1
Strong Women Society,0,1
"Raymond ""Dykie"" McGee for Livingston County Attorney",0,1
PushBlack,0,1
POET,0,1
Kate Bowling for Judge,0,1
Greenbrier County Republican Club,0,1
Elect Brian Stewart,0,1
Dr. Ken Wright for US Congress,0,1
Devin Beach PUD Commissioner District 1 Candidate,0,1
Dave Schoenthal for Richmond City Council 2018,0,1
Da'Quan Love for NC House,0,1
Citizens Against Lawsuit Abuse,0,1
"Cindy Silva, Walnut Creek City Council",0,1
Cam Cavasso For Congress,0,1
CREDO Mobile,0,1
Arizona Democratic Legislative Campaign Committee,0,1
Animal Matters,0,1
Andy Kim for Congress,0,1
Abigail Spanberger,0,1
