Susan Ellenberg for Supervisor 2018,0,4
Suraj For Milpitas City Council,0,4
State Representative Tony Tinderholt,0,4
Senator Andy Vidak,0,4
Portsmouth RI Republicans,0,4
Patriot Depot,0,4
Pat Tucker For Idaho,0,4
Mikie Sherrill,0,4
Legal Newsline,0,4
League of Conservation Voters,0,4
J.D. Mesnard,0,4
Greg Abbott,0,4
Gina Calanni for Texas House of Representatives- District 132,0,4
Don Davis,0,4
DiPietro For You,0,4
Community Justice Reform Coalition,0,4
Chris Murphy,0,4
CLSA - California Life Sciences Association,0,4
Bruce Rauner,0,4
Brent Yonts for 15th District State Representative,0,4
Better With Age,0,4
Wren for Wisconsin,0,3
Working For Us,0,3
Working Families Party,0,3
The National Memo,0,3
Steven Horsford,0,3
"South County Democratic Club, Berrien County, Michigan",0,3
Sheldon Whitehouse,0,3
Scott Jenkins for Weber County Commission,0,3
Rutland County Democrats,0,3
Reform Austin,0,3
PrintedKicks,0,3
National Republican Congressional Committee,0,3
Misty Servia for County Commission,0,3
Minnetrista governance blog,0,3
Melanie Nutter - 陸美蓮 - for BART Board,0,3
Mark P. Ludwig,0,3
Keani Rawlins-Fernandez for Maui County Council - Molokai,0,3
Juza4PUSD,0,3
Justin Fortner for Campbell County Commonwealth Attorney,0,3
Judge John Schmude,0,3
Jordan Chariton,0,3
Jeff Merkley,0,3
Janet Mills,0,3
Harley Rouda,0,3
Exclusive Apparel,0,3
Everybody Is For Amendment 2,0,3
Elizabeth Warren,0,3
Drew Edmondson for Governor,0,3
Committee to Elect Stuart Black Isabella County Probate Judge,0,3
Collum for LT Governor,0,3
Citizens Against Lawsuit Abuse,0,3
Ben & Jerry's,0,3
Angus King,0,3
Vote No on Janet Nguyen,0,2
Valerie Harris for AZ State House LD22,0,2
Treva Gear for Georgia House District 175,0,2
Trafalgar Group,0,2
Tracy Priddy for District Judge 2018,0,2
Tomás Oliva for El Centro City Council 2018,0,2
Tom Palzewicz for Congress,0,2
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,2
Surfrider Foundation,0,2
Stacey Abrams,0,2
Speaking Moderately,0,2
Speak Up For Education and Kids,0,2
Saint Francois County Republican Central Committee,0,2
"Re-Elect Mayor Pete Saenz - Laredo, TX",0,2
PushBlack,0,2
Pat Condon For Judge,0,2
Parks Project,0,2
News Procession,0,2
MoveOn,0,2
Michigan Families for Economic Prosperity,0,2
Michelle Malkin Investigates,0,2
Marsha Fangmeyer for Legislature,0,2
Manolo Reyes - City of Miami Commissioner District 4,0,2
Malaby for Senate,0,2
Lizzie Pannill Fletcher for Congress,0,2
Living Free,0,2
Lebowski Lovers,0,2
"Ketki ""Kay"" Steffen for Judge",0,2
Kayla for Iowa,0,2
Julia Stewart for RTD District C,0,2
John Curran for State Senate,0,2
Jeff Pravato for Senate,0,2
Jeff Jones,0,2
Jeff Fine for Superior Court Clerk,0,2
Jared Polis,0,2
Jane Roger for Register,0,2
Healthy Montana Campaign,0,2
Grossman for Congress,0,2
Giving Care,0,2
GO Public Schools Oakland Advocates,0,2
Francis Rooney,0,2
FloridaPolitics,0,2
Florida Conservation Voters,0,2
Festival Country Indiana,0,2
Elect J. Scott Bayne For Davie,0,2
Dummycrats,0,2
Democratic Party of New Mexico,0,2
DefendArizona,0,2
David Valadao,0,2
Cort VanOstran for Congress,0,2
Co-ops Vote,0,2
Citizens for Tobacco Rights,0,2
Circuit Court Judge Laura Cromwell,0,2
Casey Weinstein for State Rep,0,2
Campbell for House District 26,0,2
CSEA Local 1000,0,2
Blake Perez for Brea City Council,0,2
Bill Miranda For City Council 2018,0,2
Arkansans for Jobs and Justice,0,2
Andrew Cuomo,0,2
Amelia Taldo-Williams,0,2
The Wildcard,0,1
Proud Right Winger,0,1
President Donald Trump Fan Club,0,1
Planned Parenthood Action,0,1
NextGen America,0,1
New Mexico Oil & Gas,0,1
National Association for Gun Rights,0,1
Modern Medicaid Alliance,0,1
Missouri's Voice,0,1
Mike Simpfenderfer,0,1
Mental Health America of Georgia,0,1
Lisa Blunt Rochester,0,1
Kris Rixon for NC House 9,0,1
Kirsten Engel,0,1
James Lyle for School Board District 8,0,1
JD Wooten for NC Senate,0,1
Everytown for Gun Safety,0,1
Emma Pinter for Adams County Commissioner,0,1
Elect David Norton - Mayor of Pawtucket,0,1
Doug Thomas,0,1
David M. Singer Village of Palmetto Bay Florida Councilman,0,1
Citizen Ed,0,1
Aspire Fashion,0,1
Andrew Gillum,0,1
Amy Thuren for County Commissioner,0,1
America Rise Up,0,1
Alliance for a Better Minnesota,0,1
