Bobbie Ceballos,13000,65995
Vicente Gonzalez for U.S. Congress,13000,34995
Kevin Brady for Congress,12000,66990
TechBloc,12000,59997
Representative Matt Shaheen,12000,30995
"It's OK To Vote NO, Longview",11000,55997
Amit for District 3,11000,54998
MJ for Texas,10209,53042
Solar Energy Today,10000,51997
Vote No Extreme Term Limits,10000,49999
Texas Nationalist Movement,10000,49999
Rick Henderson for City Council Place 5,10000,49999
NARAL Pro-Choice America,10000,49999
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",10000,49999
Institute for Policy Innovation,10000,49999
Commit,10000,49999
Collin County Young Democrats (CCYD),10000,49999
"Brandey Batey for City Council, At-Large",10000,49999
Lupe Valdez,10000,49553
Danielle Skidmore,10000,20997
National Association for Gun Rights,10000,19998
Judge Brandy Hallford,10000,19998
Kulkarni for Congress,9000,110925
CREDO Mobile,9000,36082
The Young Turks,8923,44616
Military Officers Association of America (MOAA),7438,37188
Samuel Williams for Congress,7043,27078
"I'll go ahead and keep my guns, Thanks",7002,14003
Vote for ECISD,7000,40987
Albert Roberts for Tarrant County District Attorney,7000,35992
C-Farar,7000,20996
Beth Llewellyn McLaughlin,7000,19997
America First Action,6000,71952
Gell.com,6000,37986
Congressional Leadership Fund,6000,28231
Michael Trost Midland City Council At-Large,6000,16996
Vote NO on the RISD TRE,6000,15997
Rudy Garza,6000,15997
Mica J. Ringo for State Representative,6000,15997
John Culberson,6000,15997
Ernest Wilkerson for Bell County Judge,6000,15997
Adam Milasincic for Texas State Representative,6000,15997
Living Free,6000,15000
"Sabino ""Pio"" Renteria for Austin City Council, District 3",6000,14998
Mike Siegel for Congress - TX-10,6000,14998
Kim Olson for Commissioner of Agriculture,6000,14998
Jaime for Justice,6000,14998
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,5000,27992
Judge Bill Gravell,5000,11997
Morgan Meyer,5000,10998
Mid-Cities Democrats,5000,10998
Jana Lynne Sanchez for US Congress,5000,10998
Vote Yes RRISD Bond,5000,9999
"Re-Elect James Patterson, Commissioner, Fort Bend County, Precinct 4",5000,9999
Amy Martin For Judge,4999,9997
Judge Brad Hart,4998,10995
PragerU,4966,9932
Texas Sierra Club,4923,9845
Dan Flynn for Texas House District 2,4000,21994
Steven Cruz ECISD Pl. 3,4000,20995
Texans for Natural Gas,3968,40816
Texas Public Policy Foundation,3000,25986
John Carter,3000,18993
Pastors for Texas Children,3000,16995
Dr. Dakota Carter for Friendswood ISD School Board,3000,16995
Michael Shawn Kelly for District 150,3000,15996
End Citizens United,3000,15996
Representative Ernest Bailes,3000,14997
Democrats,2746,7492
Energy Citizens,2485,6960
VoteTogether,2444,17168
My Faith Votes,2178,4672
ACLU,2060,8128
MedicareSupplement.com,2000,39968
Misty Irby Candidate for JP1,2000,12995
Democratic Coalition Against Trump,2000,12995
"Celina Vasquez for Justice of the Peace, Pct. 4",2000,12995
Bryan/College Station Tea Party,2000,12995
Rafa Dueñas for City Council District 6,2000,11996
Paige Ellis for City Council District 8,2000,10997
"Judge Jason Garrahan, County Court #4",2000,10997
Jolt Texas,2000,10997
Joanna Cattanach for Texas State Representative HD108,2000,10997
Jay Stittleburg for Montgomery County Judge - TX,2000,10997
El Centro Sí - Vote YES for Prop B,2000,10997
Women For Civility,2000,10000
Texans For Dade,2000,9998
Melanie Bush Campaign,2000,9998
Hope For Rgccisd,2000,9998
Grassroots America: We The People,2000,9998
Empower Texans,2000,9998
Corwyn Davis for District 4,2000,9998
Austin Street Center,2000,9998
Better With Age,1493,10460
"Kasey Redus for Williamson County Commissioner, Precinct 2",1346,5691
International Rescue Committee,1144,5764
March of Dimes,1120,8370
Swing Left,1062,13695
Conservative Gear,1041,5203
Focus Texas,1000,32966
Jonathan Boos for State Representative,1000,21982
Todd Litton for Congress,1000,8995
Oxfam,1000,8995
Omar Kadir for Treasurer,1000,8995
Concealed Club,1000,8134
"Prykryl for Lone Star Groundwater Conservation District, Place 4",1000,7996
Dummycrats,1000,7996
JJ for JP,1000,7995
Mike Conaway,1000,6997
Bryan Webb for Pct 4,1000,6997
Traci Maxwell-WISD Pl.2,1000,6996
The Law Offices of Shane McClelland,1000,5998
Texas Alliance for Life,1000,5998
Ron Wright for Congress,1000,5998
Rock the 36,1000,5998
Restore Affordable Water,1000,5998
Lisa Seger for TX HD 3,1000,5998
Keri Anne Caruthers for Justice of the Peace Precinct 1,1000,5998
John Zerwas,1000,5998
Fernando Mancías for Judge of the 93rd District Court,1000,5998
Equality Texas,1000,5998
Dr. Brian Babin,1000,5998
Circle C Area Democrats,1000,5998
Area 5 Democrats,1000,5998
Mary T. Hernandez for LJISD School Board Trustee Place 3,1000,5997
"William T. ""Bill"" Wilson Attorney & Counselor at Law, Ltd.",1000,4999
Welcome.,1000,4999
The Bastrop County Young Republicans,1000,4999
Texas Pastor Council,1000,4999
Texas AFL-CIO,1000,4999
Stand Up Republic,1000,4999
Solomon 4 Melissa City Council Place 6,1000,4999
STEER,1000,4999
SMU,1000,4999
Richard Hightower,1000,4999
Reedy4Council,1000,4999
Proud American Hunter,1000,4999
Nicholas J Schreiber,1000,4999
Michael G. Barrow for Seguin ISD Trustee District 5,1000,4999
Michael Cloud for Congress,1000,4999
"Mary J. Lozano for Karnes County Commissioner, Pct. 3",1000,4999
Lorie Burch for Congress - TX-3,1000,4999
Live Nation Concerts,1000,4999
Kenneth Sanders for Justice of the Peace,1000,4999
Kelly Hancock,1000,4999
Kathaleen Wall for TX,1000,4999
Josh Wilkinson for Texas House 14,1000,4999
Jonathan Stickland,1000,4999
John Turner for TX House,1000,4999
Jimmy Flannigan,1000,4999
Jay Dean for Texas,1000,4999
Helen Petry Stowe for Judge - Bexar County Court 1,1000,4999
Good God,1000,4999
Faith in Action Fund,1000,4999
Eric Stoltz For City Council District 6,1000,4999
Edward Bono Mungia For South San,1000,4999
Danielle Weston for Round Rock ISD Board of Trustees Place 3,1000,4999
Craig Stoker for City Council District 3,1000,4999
Cory Vessa for RRISD Board of Trustees Place 4,1000,4999
Community Not Commodity,1000,4999
Chip Roy,1000,4999
Cesar Cisneros for President of the United States of America,1000,4999
Carlos Cascos,1000,4999
Bunni Pounds,1000,4999
Briscoe Cain,1000,4999
Brandon Creighton,1000,4999
Brad Buckley for Texas,1000,4999
Austin Mayor Steve Adler,1000,4999
Attorney Teana V Watson,1000,4999
ArtProfileratx,1000,4999
Angie Chen Button for Texas,1000,4999
Remove Judge Kelly Cross,996,4979
The Ben Shapiro Show,983,4913
Steve Allison for Texas House,918,4591
GOP Gifts,918,4590
PushBlack,843,2024
Elizabeth Warren,835,4674
DownsizeDC.org,718,3589
Positive Christian Purity,713,1425
The Daily Show,691,3539
Kevin McCarthy,638,6966
Artesia Chamber of Commerce,493,2808
Military Network,481,2403
American AF,460,921
Heidi Heitkamp,455,2274
Girls Inc.,431,2156
America with Eric Bolling,412,1890
Science for Humans and Freedom Institute,392,5417
Catholic Relief Services,319,638
SEIU,304,799
Jacky Rosen for Nevada,300,1616
Elect Jessa Lewis,296,1482
National Republican Congressional Committee,216,9773
Suzan DelBene,192,959
United States Constitution,190,948
Proud Right Winger,187,1224
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,181,923
Blue Wave,168,5215
Claire McCaskill,161,805
Will Robinson,155,773
Tutu's SoapBox,133,663
Loud & Proud,128,642
Progress NC Votes,127,634
Shield Republic,124,621
RedBlue Tracker,120,599
Republican Governors Association (RGA),120,567
The Lone Liberal Republican,119,595
Liuba Grechen Shirley-Congress,106,1035
We Can Solve This,102,511
Eric Bolling,102,511
Klean Kanteen,92,5712
Circa,84,420
Rebuild Louisiana,84,168
Project NOW,83,413
Strong Women Society,81,714
Amnesty International USA,81,701
Renee Hoagenson for Congress,79,394
Tabitha Isner for Congress,78,388
Gus Bilirakis for Congress,77,383
Corazon Coqui,75,374
Nine Line Apparel,74,1367
The Devil We Know,70,455
EMILY's List,69,1141
Giving Brush,69,860
The Nature Conservancy,68,342
America Rise Up,67,337
State Representative Manny Diaz Jr,66,131
United States Holocaust Memorial Museum,65,327
Rep. Peter Breen,65,131
Making Every Vote Count,62,312
Planned Parenthood,60,301
Congressional Black Caucus PAC (CBC PAC),59,297
Goods Unite Us,56,282
Xochitl for Congress,56,280
Vote Donna Lasinski,54,269
Planned Parenthood Action,53,307
Cort VanOstran for Congress,53,106
Portside,52,311
Lebowski Lovers,48,4629
Environmental Defense Fund,47,4719
Representative Steve Mentzer,47,95
Jeff Merkley,46,2193
Ocean Conservancy,46,1274
Armed American Supply,44,332
Defending Donald,44,221
Michigan Democratic Party,38,188
Drew Christensen,38,75
Lee O. Savage For Mayor of Shreveport,37,183
Heritage Action for America,26,131
GOP,25,443922
Stronger Foundations,24,48
David Chiu,19,94
Gary Soiseth,18,92
Voters - Not Politicians,14,29
Treasurer Michael Frerichs,12,58
David Friess for State Representative,12,24
Joe Donnelly,11,54
Verity Speeks,10,52
Friends of Allan Hancock College - Yes on Measure Y,10,52
Jena Griswold for Colorado,10,49
Change vs. More of the Same,9,45
Alliance for a Better Minnesota,9,45
"Nick Josefowitz for Supervisor, San Francisco, District 2",9,44
Florida House Victory,7,36
Anna For Florida,7,36
Maine Republican Party,6,33
Vote Bill Ramos,6,28
Emily Randall for Senate,5,27
Republican Committee of Lancaster County,4,36
NRCC IE,3,24
Luther for County Commissioner,3,16
Kevin Stitt for Governor,3,15
Sand Cloud,2,68
Animal Matters,1,10
Advanced Energy Economy,1,7
New Direction PAC,1,4
Ryan Trundle for Congress,1,3
CVNM Verde Voters Fund,1,2
Democratic Party,0,44174
America First Policies,0,18981
Matt Rinaldi,0,8991
David Smalling for Congress,0,7992
Julie Oliver,0,5994
PrintedKicks,0,5499
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,4830
Matt Beasley for Justice of the Peace Pct. 3,0,3996
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,3996
Blue in the Heart of Texas,0,3996
Stand Up America,0,3715
Texas Association of School Boards,0,2997
Swing Left TX-32,0,2997
Co-ops Vote,0,2997
Lane Gulledge for Tarkington School Board Position 1,0,2975
Aspire Fashion,0,2486
Exclusive Apparel,0,2209
Divided We Stand,0,2041
Tanya Garrison for the 157th Judicial District Court,0,1998
Stephani Walsh State District Judge,0,1998
State Representative Shawn Thierry,0,1998
San Antonio Charter Moms,0,1998
Our Flag Our Country,0,1998
Justice Dori Contreras,0,1998
FrankCastillo2018,0,1998
Elect Carolyn Vaughn,0,1998
Community Justice Reform Coalition,0,1998
"Christians In Public Service, Inc.",0,1998
Blue Action Democrats,0,1998
Bennett Ratliff,0,1998
Baytown Professional Firefighters IAFF Local 1173,0,1998
Bastrop County Democratic Party,0,1998
Catie Robinson for County Commissioner-Pct 4,0,1976
Stand with Parkland,0,1532
ClearPath Action Fund,0,1019
Sharice for Congress,0,1017
Zachary Price for AISD Trustee,0,999
Victoria County Democratic Party,0,999
To Right The Wrong,0,999
The North Door,0,999
The Laughing Jackass,0,999
Texas Organizing Project PAC,0,999
Texas Family Project,0,999
Texans Care For Children,0,999
TDWHarris,0,999
State Representative Tony Tinderholt,0,999
Smart Health Choice,0,999
Scott Prescher for Watauga City Council Place 1,0,999
Sandra Peake for Family District Court Judge,0,999
Samantha Carrillo Fields for Texas House District 84,0,999
RightFit Medicare Store,0,999
Rich Wright for District 8,0,999
Re-Elect Councilman Nick Long,0,999
Re Elect Bob Hebert - Fort Bend County Judge,0,999
Premium Care For Seniors,0,999
Peace Gospel,0,999
Paula Herring Goodhart for Judge,0,999
Partnership for Texas,0,999
Nueces County Democratic Party,0,999
North Fort Bend Conservatives,0,999
New Braunfels ISD Unicorn Action PAC,0,999
Monique Diaz for 150th District Court Judge,0,999
Mike Pusley For County Judge,0,999
Mike Balderas for ECISD School Board Place 2,0,999
Meyerland Democrats,0,999
Mayor John Thomaides,0,999
Lorena Perez McGill,0,999
Local Real Estate,0,999
Limestone County Democratic Party,0,999
Kathy Krakowian for Hewitt City Council,0,999
Karen Marshall Candidate for Justice of the Peace,0,999
Justice Nora Longoria,0,999
Justice Gina Benavides,0,999
Julie Johnson for Texas,0,999
Judge John Schmude,0,999
"John ""Hawk"" Hawkins for 268th District Court",0,999
JoeyRios,0,999
Job Creators Network,0,999
Jim Murphy,0,999
Jersey Village City Councilmember Bobby Warren,0,999
Jennie Lou Leeder for U.S. Congress TX-11,0,999
Idiocracy News Media,0,999
Humble Area Democrats,0,999
Houston GLBT Political Caucus,0,999
Home Professionals,0,999
Greg Baine for City Rep. District 8,0,999
Gloria for LISD,0,999
FISD Forward,0,999
"Eric Garza, District Clerk",0,999
Don't Trump Austin,0,999
Dallas Communities Organizing For Change,0,999
Councilman Travis Bruton,0,999
Councilman Roberto C. Treviño,0,999
CodeNEVER,0,999
Christi Craddick,0,999
Chris Mosser,0,999
Brazos County Democratic Party,0,999
Bill King,0,999
Bill Gipson for Constable Precinct 2,0,999
AustinTogether,0,999
Armando Rodriguez Canutillo Board of Trustees,0,999
Allison_4Schertz,0,999
Kamala Harris,0,796
Planned Parenthood Advocates of Michigan,0,688
Save the Children Action Network,0,574
Alliance Defending Freedom,0,548
topplr,0,505
Great Truths LLC,0,478
Shireen for Congress,0,462
CARE,0,403
Human Rights Watch,0,363
The Claremont Independent,0,355
Pfizer,0,261
Gavin Newsom,0,257
Live Action,0,232
Medi-Share,0,229
Ramah International - Abortion Recovery,0,222
Democratic Senatorial Campaign Committee (DSCC),0,214
In the Woods with Phil,0,211
Working Families Party,0,209
Mike Levin,0,205
Progress Michigan,0,203
Learn Our History,0,186
Sarasota citizen Martin Hyde,0,182
League of Women Voters of the U.S.,0,174
Headline Shirts,0,156
Patriot Depot,0,155
Multiply Your Vote,0,152
Joe Biden,0,143
Heifer International,0,143
Civic Action Network,0,143
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,0,129
Daryl Boling for PA State Representative,0,128
Kentucky Family Values,0,123
Matt Morgan,0,120
National Democratic Redistricting Committee,0,118
Friends of Glenn Thompson - Team GT,0,115
The Nib,0,109
Climate Reality,0,104
Conservative Tribune,0,100
45th President Donald J. Trump,0,98
2nd Amendment Rights,0,96
Clearing out the Clutter,0,94
Phil Bredesen,0,91
NRA - National Rifle Association of America,0,88
Lauren Underwood for Congress,0,83
We Built This,0,82
Kash Jackson for Governor,0,77
Informing Christians,0,74
Pi Yoga Pants,0,71
Elect 435,0,71
Rant Nation with Graham Allen,0,70
Lessons from Military History,0,67
The Western Journal,0,66
U Know U Need This,0,65
45 Hats,0,64
Parks Project,0,63
Tony Evers,0,60
Julie Kushner for State Senate,0,60
Diane Mitsch Bush for Colorado CD3,0,60
Be Conscious. Be Kind.,0,60
Melanie Nutter - 陸美蓮 - for BART Board,0,58
Truthout,0,57
Union Patriots,0,56
Janet Mills,0,56
PAI,0,49
Democratic Party of New Mexico,0,45
I Love Crazy Deals,0,43
Cory Booker,0,41
David Baria for Mississippi,0,35
The Collective PAC,0,29
Greenpeace USA,0,29
Partnership for Oregon Communities,0,27
Dana Balter for Congress,0,27
Andy Kim for Congress,0,27
Doug Skaff Jr.,0,26
J.D. Mesnard,0,22
Ilhan Omar for Congress,0,17
Progress News Network,0,16
Dean Phillips for Congress,0,14
Chris Murphy,0,14
Nancy Soderberg for FL Congress District 6,0,13
Tim Barnsback for NC House,0,10
Priorities USA Action,0,10
Tom Wolf,0,9
Vote No on Janet Nguyen,0,8
The Other Hudson Valley,0,8
Rob Davidson for Congress,0,5
Dennis D Degenhardt for Assembly,0,5
Justin Jones,0,4
Citizens Energizing Michigan's Economy,0,4
John Carpenter for Oklahoma House of Representatives District 101,0,3
CSEA Local 1000,0,2
Batman for Assembly,0,1
