Dale Kerns for U.S. Senate,0,2
Christine Pellegrino for NY Assembly District 9,0,2
Blue Wave,0,2
Blake Perez for Brea City Council,0,2
Bill Gipson for Constable Precinct 2,0,2
Better With Age,0,2
Armed American Supply,0,2
America with Eric Bolling,0,2
Alliance for a Better Minnesota,0,2
Alex Poythress for Medford City Council,0,2
Abolish Slavery Colorado,0,2
AFL-CIO,0,2
2nd Amendment Rights,0,2
Yes on 1 - Mainers for Home Care,0,1
We Built This,0,1
Terri Legrand for NC House 2018,0,1
Speech Moves,0,1
Senator Dan Innis,0,1
Senate Leadership Fund,0,1
Sabrina Cervantes,0,1
PushBlack,0,1
Mikie Sherrill,0,1
Mike Harris,0,1
Melanie Stansbury for NM,0,1
MN350 Action: Climate Justice in Minnesota,0,1
Lee Ann Turner,0,1
"Justin Conrad, Guilford County Commissioner",0,1
Joe Fowler for NC House,0,1
I Love My Freedom,0,1
Grace Vallejo,0,1
Gell.com,0,1
Gayle Kemp for State House,0,1
Full Voter Participation Act,0,1
Friends of Tommy Waters,0,1
Flush The Jon 2018,0,1
Eric Garcetti,0,1
Eric Bromwell,0,1
Dr. Jim Maxwell for Congress,0,1
Dishonest Dean Heller,0,1
David Garcia,0,1
Dan Crenshaw,0,1
Congressional Leadership Fund,0,1
Batman for Assembly,0,1
Amnesty International USA,0,1
