Claire McCaskill,49,245
Concerned Veterans for America,44,218
Homes For Our Troops,41,129
Proud Right Winger,38,218
March of Dimes,35,1068
Brian 'BAM' McClendon,34,169
International Rescue Committee,31,219
Mike Levin,29,276
LCV Victory Fund,29,210
American AF,25,144
Build With Strength,25,126
Elizabeth Warren,24,216
Concealed Online,23,132
Blue Wave,22,1000
NRA - National Rifle Association of America,22,992
Wellness.com,22,445
Klean Kanteen,21,2283
Cracked.com,21,124
Pi Yoga Pants,21,106
Meraki Journey,21,103
SEIU,20,102
The Donald Stuff,20,100
2nd Amendment Rights,20,99
Block Bronx Bolshevik,19,97
SEIU MN State Council,19,39
EMILY's List,18,1290
Jeff Merkley,18,728
Kibbe on Liberty,18,91
We Can Solve This,17,109
CREDO Mobile,17,87
Giving Brush,16,82
PushBlack,16,80
Lisa Beck for Indiana State Representative - District 19,16,80
Animal Matters,14,80
Jena Griswold for Colorado,14,72
Energy Citizens,13,1416
Making Every Vote Count,13,66
Michigan Democratic Party,12,24
Republican Governors Association (RGA),11,23
RedBlue Tracker,9,45
Tony Evers,7,70
Joe Cunningham,7,35
USA for UNHCR,6,29
Treasurer Michael Frerichs,5,26
Tabitha Isner for Congress,4,22
Change vs. More of the Same,4,18
Rob Davidson for Congress,3,13
Alliance for a Better Minnesota,3,13
GOP,2,570753
NRCC IE,2,11
Allison Gilman For Judge,2,10
Cort VanOstran for Congress,2,9
Denise W. Merrill,2,3
Faith Johnson For District Attorney,1,6
"Paul Van Blarcum, Ulster County Sheriff",1,5
Kilili for Congress,1,5
Stronger Foundations,1,4
Anna For Florida,1,4
Representative Mickey Dollens,1,3
New Direction PAC,1,3
Maggie's List,1,3
Corazon Coqui,1,3
Democratic Party,0,4804
Dummycrats,0,3996
Coconino County Democratic Party,0,3996
Paul Deasy for Flagstaff City Council,0,2997
Katie for Phoenix Union,0,2997
David Cook - Arizona State Representative,0,2997
Arizona Democrats of Legislative District 18,0,2997
Stand Up America,0,2581
Net Zero Solar,0,1998
Modern Medicaid Alliance,0,1998
Marie Sullivan for Maricopa Community Colleges - District 3,0,1998
Gunnigle for State House LD15,0,1998
End Citizens United,0,1998
Elect Kristin Dybvig-Pawelko,0,1998
Politicon,0,1121
Women For Civility,0,999
"The Republican Party of Chandler, Sun Lakes & Gilbert",0,999
Save Our Schools Arizona,0,999
Phil Bredesen,0,999
Pereira for Wickenburg,0,999
"Our Voice, Our Vote Arizona",0,999
Naketa Ross,0,999
Living Free,0,999
Jan Manolis,0,999
Heather Macre 4 CAWCD,0,999
Friends of Huachuca City,0,999
Fellowship Square-Mesa,0,999
Elect Bret Roberts State Representative LD 11,0,999
David Stringer,0,999
Co-ops Vote,0,999
BoyerAZ,0,999
Austin Aslan For Flagstaff City Council,0,999
Arizonans for Better Healthcare,0,999
Alexis Hermosillo for Mayor of El Mirage,0,999
Adam Shimoni for Flagstaff City Council,0,999
Aaron Lieberman for Arizona,0,999
PrintedKicks,0,766
Lebowski Lovers,0,668
Lessons from Military History,0,500
America with Eric Bolling,0,500
Gavin Newsom,0,433
Save the Children Action Network,0,368
Sharice for Congress,0,284
Environmental Defense Fund,0,244
Exclusive Apparel,0,219
Learn Our History,0,212
Elect Debra Entenman,0,200
Science for Humans and Freedom Institute,0,187
Strong Women Society,0,132
Working Families Party,0,125
Flip It Blue,0,90
Ocean Helper,0,87
Progress Michigan,0,82
Kulkarni for Congress,0,77
Planned Parenthood Advocates of Michigan,0,67
VoteTogether,0,66
Beto O'Rourke,0,58
Greenpeace USA,0,56
Aspire Fashion,0,52
Shireen for Congress,0,51
NRDC Action Fund,0,50
The Collective PAC,0,48
Planned Parenthood,0,47
Kamala Harris,0,43
Trade For America,0,41
Armed American Supply,0,40
Patriot Depot,0,37
Strong Towns,0,34
Human Rights Watch,0,33
Multiply Your Vote,0,31
Fipple,0,31
Patty Murray,0,30
Impact Dog Crates,0,30
45 Hats,0,26
Ian Todd for Congress,0,25
Human Coalition,0,25
45th President Donald J. Trump,0,24
Dana Balter for Congress,0,23
David Baria for Mississippi,0,22
Climate Reality,0,21
United States Holocaust Memorial Museum,0,20
Mikie Sherrill,0,19
Joe Biden,0,19
Parents for Public Education,0,18
JTA News,0,18
No Kid Hungry,0,17
Priorities USA Action,0,16
Gathering Together,0,16
DiversityInc,0,16
Josh Harder,0,15
Diane Mitsch Bush for Colorado CD3,0,12
Tom Wolf,0,11
Janet Mills,0,9
Heifer International,0,9
Dr. Raul Ruiz,0,7
LGBTQ Victory Fund,0,6
James Thompson for Kansas,0,6
Dennis D Degenhardt for Assembly,0,6
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,4
MJ for Texas,0,4
Pursuit,0,3
Friends of Glenn Thompson - Team GT,0,3
Friends For Zach Nunn,0,2
360Daily.net,0,2
Bill Magee for Assembly,0,1
Batman for Assembly,0,1
